Time	Value
2016-09-08 03:59:34 PDT	2.94887542725
2016-09-08 04:00:55 PDT	2.95003151894
2016-09-08 04:07:07 PDT	2.95461249352
2016-09-09 01:31:20 PDT	6.06337690353
2016-09-09 02:54:44 PDT	53.0261688232
2016-09-09 02:54:44 PDT	29.9394226074
2016-09-09 02:54:44 PDT	19.8613147736
2016-09-09 02:54:44 PDT	19.8611812592
2016-09-09 02:54:44 PDT	25.9486865997
2016-09-09 02:56:44 PDT	25.9503726959
2016-09-09 02:57:09 PDT	5.87306833267
2016-09-09 02:57:09 PDT	25.9505252838
2016-09-09 02:57:09 PDT	29.9407520294
2016-09-09 02:58:14 PDT	5.18735265732
2016-09-09 02:58:14 PDT	3.94566249847
2016-09-09 20:41:00 PDT	20.1257972717
2016-09-10 06:53:23 PDT	4.49127483368
2016-09-10 17:59:43 PDT	5.5064163208
2016-09-10 19:41:01 PDT	21.0841445923
2016-09-11 01:26:40 PDT	15.0377616882
2016-09-11 18:41:01 PDT	22.0424804688
2016-09-11 19:59:28 PDT	0.781593084335
2016-09-11 19:59:28 PDT	0.781460344791
2016-09-11 23:06:59 PDT	0.9240629673
2016-09-12 03:20:28 PDT	1.07056093216
2016-09-12 03:20:28 PDT	1.09605634212
2016-09-12 17:41:01 PDT	23.0008068085
2016-09-13 04:54:24 PDT	2.13592195511
2016-09-13 04:54:24 PDT	0.0301294438541
2016-09-13 04:59:44 PDT	8.15843582153
2016-09-13 04:59:44 PDT	2.14107298851
2016-09-13 04:59:44 PDT	2.1491253376
2016-09-13 04:59:44 PDT	2.14137363434
2016-09-13 04:59:44 PDT	23.4721336365
2016-09-13 04:59:44 PDT	12.00639534
2016-09-13 05:02:33 PDT	0.0417468883097
2016-09-13 16:41:02 PDT	16.926897049
2016-09-13 21:07:06 PDT	0.702970921993
2016-09-14 03:31:39 PDT	0.996419548988
2016-09-14 10:15:17 PDT	0.245316162705
2016-09-14 15:41:01 PDT	17.885219574
2016-09-14 20:46:29 PDT	0.704431772232
2016-09-15 14:41:01 PDT	18.8435516357
2016-09-15 18:41:48 PDT	1.618054986
2016-09-16 00:20:51 PDT	1.83832371235
2016-09-16 00:20:51 PDT	1.83809423447
2016-09-16 00:32:35 PDT	1.84786522388
2016-09-16 01:37:43 PDT	2.90453767776
2016-09-16 02:06:53 PDT	1.21697330475
2016-09-16 02:31:13 PDT	1.94499671459
2016-09-16 04:08:20 PDT	2.00210285187
2016-09-16 06:39:05 PDT	0.215705350041
2016-09-16 06:39:05 PDT	0.224059164524
2016-09-16 06:39:42 PDT	0.292898625135
2016-09-16 06:39:42 PDT	0.292973011732
2016-09-16 13:41:00 PDT	19.8018817902
2016-09-16 21:01:36 PDT	2.00421285629
2016-09-16 21:02:10 PDT	2.00567340851
2016-09-17 01:39:30 PDT	2.18444180489
2016-09-17 01:39:30 PDT	0.976007342339
2016-09-17 02:40:33 PDT	2.94031119347
2016-09-17 02:40:33 PDT	2.93982601166
2016-09-17 06:23:18 PDT	1.18167150021
2016-09-17 12:41:01 PDT	20.760225296
2016-09-17 17:05:06 PDT	2.82301068306
2016-09-17 17:05:06 PDT	3.52668046951
2016-09-17 17:05:06 PDT	3.5266289711
2016-09-17 17:05:06 PDT	2.81777215004
2016-09-17 17:05:06 PDT	1.61316680908
2016-09-17 19:00:45 PDT	1.73091626167
2016-09-18 11:41:02 PDT	21.7185688019
2016-09-18 20:08:54 PDT	3.9775788784
2016-09-18 20:09:39 PDT	4.68633031845
2016-09-18 20:09:39 PDT	3.97814965248
2016-09-18 20:14:23 PDT	5.69329929352
2016-09-18 20:40:01 PDT	2.79063105583
2016-09-18 20:40:01 PDT	2.78196597099
2016-09-19 01:24:08 PDT	2.98590564728
2016-09-19 02:45:03 PDT	5.9454331398
2016-09-19 02:45:03 PDT	4.93071126938
2016-09-19 02:45:22 PDT	0.985891401768
2016-09-19 02:45:22 PDT	1.00574016571
2016-09-19 02:45:22 PDT	4.22022867203
2016-09-19 02:45:22 PDT	0.988238871098
2016-09-19 02:45:22 PDT	1.00832879543
2016-09-19 02:45:22 PDT	0.975125014782
2016-09-19 02:45:22 PDT	5.94437980652
2016-09-19 10:41:01 PDT	22.6768932343
2016-09-20 22:14:46 PDT	2.79187679291
2016-09-20 22:16:59 PDT	4.82965421677
2016-09-20 22:16:59 PDT	2.82397675514
2016-09-20 22:16:59 PDT	6.03973436356
2016-09-20 22:16:59 PDT	2.79815649986
2016-09-20 22:16:59 PDT	2.82235383987
2016-09-20 22:17:06 PDT	2.79367756844
2016-09-21 00:16:13 PDT	6.82912063599
2016-09-21 00:16:13 PDT	4.91899776459
2016-09-21 00:18:15 PDT	7.84391117096
2016-09-21 00:18:24 PDT	6.830493927
2016-09-21 00:18:24 PDT	7.84424448013
2016-09-21 08:41:01 PDT	24.5935630798
2016-09-21 21:59:05 PDT	10.8638105392
2016-09-22 07:41:32 PDT	25.5522499084
2016-09-23 02:57:06 PDT	4.97419929504
2016-09-23 02:57:06 PDT	4.97439098358
2016-09-23 02:57:06 PDT	17.3325119019
2016-09-23 05:25:34 PDT	10.0571498871
2016-09-23 05:25:34 PDT	10.0492534637
2016-09-23 05:28:36 PDT	9.04564857483
2016-09-23 05:28:36 PDT	7.1348695755
2016-09-23 06:41:03 PDT	26.5102443695
2016-09-24 22:01:36 PDT	0.0610874779522
2016-09-24 22:07:42 PDT	0.197819024324
2016-09-25 04:41:32 PDT	28.4272499084
2016-09-25 17:44:27 PDT	0.880889832973
2016-09-26 03:41:11 PDT	29.3853397369
2016-09-27 02:41:17 PDT	30.3437461853
2016-09-27 02:56:40 PDT	2.40351700783
2016-09-27 02:56:40 PDT	2.40364980698
2016-09-27 02:57:12 PDT	2.26496911049
2016-09-28 01:41:05 PDT	31.301940918
2016-09-29 00:02:44 PDT	0.850685477257
2016-09-29 00:41:19 PDT	32.260433197
2016-09-29 04:24:53 PDT	0.0235383100808
2016-09-29 04:24:53 PDT	1.0273116827
2016-09-30 04:08:20 PDT	1.00604879856
2016-09-30 04:08:20 PDT	1.00199484825
2016-09-30 22:41:01 PDT	34.1768875122
2016-10-01 00:20:26 PDT	2.85820531845
2016-10-01 05:21:47 PDT	2.07589173317
2016-10-01 05:21:47 PDT	2.07617497444
2016-10-01 21:41:01 PDT	35.1352272034
2016-10-01 22:18:26 PDT	2.75680160522
2016-10-02 20:41:01 PDT	36.0935592651
2016-10-03 19:41:01 PDT	37.0509529114
2016-10-03 23:05:11 PDT	4.81484985352
2016-10-04 03:26:09 PDT	4.98161077499
2016-10-04 03:42:29 PDT	9.43925666809
2016-10-04 03:42:29 PDT	16.0498409271
2016-10-04 03:42:29 PDT	16.04961586
2016-10-04 18:41:01 PDT	38.0092849731
2016-10-05 17:41:01 PDT	38.9676170349
2016-10-06 16:41:01 PDT	39.9259529114
2016-10-07 06:15:18 PDT	8.09705162048
2016-10-07 15:41:01 PDT	40.8842849731
2016-10-08 14:41:01 PDT	41.8426208496
2016-10-09 13:41:02 PDT	42.8009681702
2016-10-10 12:41:01 PDT	43.7592926025
2016-10-11 02:44:45 PDT	16.2541694641
2016-10-11 11:41:01 PDT	44.7176246643
2016-10-12 10:41:01 PDT	45.6759529114
2016-10-13 09:41:10 PDT	46.6343917847
2016-10-14 08:41:04 PDT	47.5926589966
2016-10-15 07:41:00 PDT	48.550945282
2016-10-15 20:42:12 PDT	1.67735779285
2016-10-16 06:42:31 PDT	49.5103263855
2016-10-16 21:46:44 PDT	0.971260666847
2016-10-16 21:46:44 PDT	0.96529686451
2016-10-16 21:48:10 PDT	0.964295089245
2016-10-16 21:48:10 PDT	0.966453135014
2016-10-17 05:42:09 PDT	50.4684104919
2016-10-18 04:42:43 PDT	51.4271354675
2016-10-19 03:42:01 PDT	52.3849868774
2016-10-19 08:49:05 PDT	52.5982208252
2016-10-19 21:09:59 PDT	33.7797927856
2016-10-20 02:42:10 PDT	39.0486946106
2016-10-20 04:42:46 PDT	4.1768155098
2016-10-21 01:42:07 PDT	40.0069885254
2016-10-22 00:42:43 PDT	40.9657363892
2016-10-28 06:55:36 PDT	0.122181519866
2016-10-31 14:42:02 PDT	0.446827471256
2016-11-01 13:42:01 PDT	1.40515172482
2016-11-02 12:42:00 PDT	2.36347937584
2016-11-03 11:42:01 PDT	3.32182145119
2016-11-04 10:42:02 PDT	4.28016853333
2016-11-04 23:01:00 PDT	4.79333925247
2016-11-04 23:01:00 PDT	4.78577423096
2016-11-05 09:42:01 PDT	0.285856723785
2016-11-05 18:28:47 PDT	0.645795881748
2016-11-06 07:42:11 PST	1.24430346489
2016-11-07 00:47:13 PST	1.95473051071
2016-11-07 06:42:02 PST	2.20252919197
2016-11-08 05:42:15 PST	3.16101312637
2016-11-09 04:42:41 PST	4.11964845657
2016-11-09 04:47:12 PST	4.12278318405
2016-11-18 18:43:01 PST	0.706903040409
2016-11-19 02:38:12 PST	1.03689527512
2016-11-19 17:36:21 PST	1.63018679619
2016-11-19 17:36:21 PST	1.63051497936
2016-11-19 17:36:33 PST	1.65456962585
2016-11-19 17:36:44 PST	1.63056921959
2016-11-22 14:43:01 PST	0.49243375659
2016-11-22 21:09:58 PST	0.761142849922
2016-11-26 23:21:12 PST	0.0580742582679
2016-11-26 23:21:12 PST	0.0550161674619
2016-11-26 23:21:12 PST	0.0504472330213
2016-11-26 23:21:12 PST	0.0245591774583
2016-11-26 23:21:12 PST	0.05802455917
2016-11-26 23:21:16 PST	0.0552108809352
2016-11-26 23:21:16 PST	0.0646063908935
2016-11-27 00:39:18 PST	0.109485141933
2016-11-27 00:39:18 PST	0.0788674429059
2016-11-27 00:39:18 PST	0.106338463724
2016-11-27 05:18:30 PST	0.300114959478
2016-11-27 05:18:30 PST	0.298625916243
2016-11-27 05:18:58 PST	0.299128890038
2016-11-27 05:44:02 PST	0.0727017447352
2016-11-27 06:15:34 PST	0.097332790494
2016-11-27 17:25:09 PST	0.00175908568781
2016-11-27 17:26:07 PST	0.00204410869628
2016-11-27 17:26:07 PST	0.00188538199291
2016-11-27 17:26:58 PST	0.00350929400884
2016-11-27 17:29:25 PST	0.000271608791081
2016-11-27 17:45:04 PST	0.00449177064002
2016-12-05 03:29:43 PST	0.0102512966841
2016-12-05 03:29:43 PST	0.0201829392463
2016-12-05 03:29:43 PST	0.019875369966
2016-12-06 17:34:57 PST	1.59771680832
2016-12-06 17:38:03 PST	1.59961354733
2016-12-06 23:43:01 PST	1.8493295908
2016-12-07 22:43:01 PST	2.80766510963
2016-12-08 21:43:00 PST	3.7659869194
2016-12-09 20:43:01 PST	4.72433042526
2016-12-10 19:43:01 PST	5.68266010284
2016-12-11 18:43:00 PST	6.64098358154
2016-12-12 17:43:00 PST	7.59931945801
2016-12-13 03:44:44 PST	2.19175052643
2016-12-13 03:44:44 PST	2.32052159309
2016-12-13 16:43:01 PST	8.55766582489
2016-12-14 15:43:01 PST	9.51599025726
2016-12-15 14:43:00 PST	10.4743185043
2016-12-16 13:43:01 PST	11.4326610565
2016-12-17 03:27:42 PST	0.27016171813
2016-12-17 03:27:42 PST	0.264958739281
2016-12-17 03:58:38 PST	0.253573596478
2016-12-17 12:43:01 PST	12.3909959793
2016-12-18 01:48:06 PST	0.172199934721
2016-12-18 02:04:52 PST	0.175986334682
2016-12-18 11:43:01 PST	13.3493299484
2016-12-19 10:43:12 PST	14.3077878952
2016-12-20 09:43:01 PST	15.2659931183
2016-12-21 08:43:01 PST	16.2243270874
2016-12-22 07:43:10 PST	17.1827602386
2016-12-23 06:43:00 PST	18.1409873962
2016-12-24 05:43:54 PST	7.33602046967
2016-12-24 05:48:17 PST	7.34713125229
2016-12-24 05:48:17 PST	7.3624587059
2016-12-25 04:43:08 PST	8.29382419586
2016-12-26 01:02:08 PST	9.1372051239
2016-12-26 01:02:08 PST	9.14035797119
2016-12-26 03:43:03 PST	9.24867153168
2016-12-27 02:43:00 PST	10.2069740295
2016-12-28 01:43:07 PST	11.1653785706
2016-12-29 00:44:03 PST	12.1243658066
2016-12-29 23:44:01 PST	13.0826759338
2016-12-30 01:43:50 PST	13.1658744812
2016-12-30 22:44:01 PST	3.20901751518
2016-12-31 02:10:01 PST	0.304596781731
2016-12-31 21:44:00 PST	4.16734409332
2017-01-01 20:44:00 PST	5.12568044662
2017-01-02 02:10:35 PST	1.11690461636
2017-01-02 02:10:35 PST	1.10600996017
2017-01-02 02:10:35 PST	1.11683559418
2017-01-02 16:07:40 PST	1.65008282661
2017-01-02 16:55:34 PST	1.68358004093
2017-01-02 16:55:34 PST	1.68271422386
2017-01-02 19:44:01 PST	6.08401584625
2017-01-03 18:44:00 PST	7.0402135849
2017-01-04 16:57:46 PST	3.72367405891
2017-01-04 17:44:01 PST	7.99856042862
2017-01-05 16:44:02 PST	8.95690059662
2017-01-06 15:44:01 PST	9.91522789001
2017-01-07 14:44:01 PST	10.8735637665
2017-01-08 13:44:00 PST	11.8318862915
2017-01-08 16:50:57 PST	0.541414916515
2017-01-08 16:58:47 PST	0.546977341175
2017-01-09 12:44:00 PST	12.7902193069
2017-01-10 11:44:01 PST	13.7485551834
2017-01-11 10:44:01 PST	14.7068939209
2017-01-12 00:53:24 PST	0.915777027607
2017-01-12 00:53:24 PST	0.916050672531
2017-01-12 00:53:24 PST	0.915996134281
2017-01-12 09:44:00 PST	15.6652193069
2017-01-13 08:44:01 PST	16.6235618591
2017-01-14 07:44:01 PST	17.5818958282
2017-01-15 06:44:01 PST	18.5402240753
2017-01-16 05:44:00 PST	19.4985523224
2017-01-17 04:44:35 PST	20.45728302
2017-01-18 03:44:02 PST	21.4152336121
2017-01-19 02:44:05 PST	22.3736057281
2017-01-20 01:44:05 PST	23.3319358826
2017-01-20 21:46:02 PST	0.802435159683
2017-01-20 22:56:13 PST	0.0897345468402
2017-01-21 00:44:16 PST	24.2904014587
2017-01-21 23:44:00 PST	25.2485485077
2017-01-22 22:44:01 PST	26.2068901062
2017-01-23 21:44:01 PST	27.1652240753
2017-01-24 05:12:10 PST	3.02840709686
2017-01-24 05:12:10 PST	0.13984939456
2017-01-24 05:12:10 PST	3.02847337723
2017-01-24 05:12:18 PST	3.03007125854
2017-01-24 05:12:18 PST	0.139991089702
2017-01-24 05:12:18 PST	3.02938604355
2017-01-24 20:44:01 PST	28.1235542297
2017-01-25 02:09:07 PST	1.02667355537
2017-01-25 19:44:02 PST	29.0819015503
