Time	Value
2016-08-02 12:41:00 PDT	2.14556765556
2016-08-02 19:07:13 PDT	0.0767898708582
2016-08-02 19:07:17 PDT	0.454009145498
2016-08-03 11:41:01 PDT	2.61956334114
2016-08-03 20:44:38 PDT	2.80627965927
2016-08-04 10:41:00 PDT	2.75855016708
2016-08-04 18:52:39 PDT	0.0573741905391
2016-08-05 09:41:01 PDT	3.47773051262
2016-08-05 22:26:16 PDT	0.0270351078361
2016-08-06 04:38:41 PDT	0.211422666907
2016-08-06 08:41:01 PDT	2.90553021431
2016-08-06 19:51:14 PDT	0.109783500433
2016-08-07 02:34:11 PDT	0.226845756173
2016-08-07 04:23:53 PDT	0.0102517511696
2016-08-07 04:23:53 PDT	0.00785190612078
2016-08-07 04:24:36 PDT	0.113230757415
2016-08-07 06:55:54 PDT	0.636420547962
2016-08-07 06:55:54 PDT	0.174801766872
2016-08-07 07:41:01 PDT	4.91606473923
2016-08-08 01:29:10 PDT	0.743097543716
2016-08-08 04:34:37 PDT	0.793920516968
2016-08-08 04:34:37 PDT	1.32320570946
2016-08-08 04:34:37 PDT	0.254832357168
2016-08-08 06:10:35 PDT	0.549713373184
2016-08-08 06:13:47 PDT	0.14057263732
2016-08-08 06:13:47 PDT	0.232711702585
2016-08-08 06:16:22 PDT	0.801107227802
2016-08-08 06:16:22 PDT	3.47993922234
2016-08-08 06:20:23 PDT	1.77309179306
2016-08-08 06:20:23 PDT	5.62447881699
2016-08-08 06:41:01 PDT	3.91703271866
2016-08-09 05:41:00 PDT	4.42277908325
2016-08-09 05:46:59 PDT	0.619879364967
2016-08-09 05:46:59 PDT	0.715883255005
2016-08-09 05:46:59 PDT	1.76199114323
2016-08-09 17:48:29 PDT	0.323233753443
2016-08-10 02:11:29 PDT	0.392644524574
2016-08-10 02:18:56 PDT	0.418869018555
2016-08-10 03:45:56 PDT	1.02705872059
2016-08-10 03:51:39 PDT	0.642070889473
2016-08-10 03:57:11 PDT	0.257950723171
2016-08-10 03:57:35 PDT	0.419874072075
2016-08-10 04:41:18 PDT	4.92864084244
2016-08-11 03:41:10 PDT	5.43434047699
2016-08-11 06:28:06 PDT	0.0573830716312
2016-08-11 06:28:06 PDT	0.185227110982
2016-08-11 06:28:06 PDT	0.0677442327142
2016-08-11 17:28:09 PDT	0.208658069372
2016-08-11 22:11:51 PDT	3.38113284111
2016-08-12 02:41:11 PDT	6.15981912613
2016-08-12 09:14:27 PDT	0.0422908440232
2016-08-12 09:14:30 PDT	0.059224575758
2016-08-12 19:21:39 PDT	0.438979357481
2016-08-12 21:26:56 PDT	1.30880653858
2016-08-13 07:13:18 PDT	0.833029985428
2016-08-14 00:41:01 PDT	7.64290332794
2016-08-14 05:36:47 PDT	0.0345017202199
2016-08-14 05:36:47 PDT	0.0380643308163
2016-08-14 05:37:56 PDT	0.447845160961
2016-08-14 05:37:56 PDT	0.0760470852256
2016-08-14 05:37:56 PDT	0.428834110498
2016-08-14 05:37:56 PDT	0.38373491168
2016-08-14 23:41:01 PDT	8.38448619843
2016-08-17 17:19:27 PDT	2.44401264191
2016-08-17 20:41:00 PDT	10.6092386246
2016-08-18 00:36:41 PDT	2.82306408882
2016-08-18 04:38:03 PDT	2.85494756699
2016-08-18 04:42:56 PDT	2.37533831596
2016-08-18 04:42:56 PDT	9.15115356445
2016-08-18 04:54:49 PDT	3.2186691761
2016-08-18 06:03:37 PDT	10.9115829468
2016-08-18 06:03:37 PDT	3.56640601158
2016-08-18 19:41:01 PDT	8.2922334671
2016-08-19 03:33:52 PDT	0.418206930161
2016-08-19 18:41:00 PDT	8.94893264771
2016-08-19 23:48:45 PDT	0.668980658054
2016-08-20 00:50:09 PDT	0.703268647194
2016-08-20 01:53:00 PDT	8.60669326782
2016-08-20 04:30:05 PDT	0.850065648556
2016-08-20 05:30:48 PDT	0.00147241051309
2016-08-20 05:31:05 PDT	0.000869073322974
2016-08-20 05:31:12 PDT	0.00496469857171
2016-08-20 05:31:12 PDT	0.00288116233423
2016-08-20 05:31:12 PDT	0.00506347371265
2016-08-20 05:31:12 PDT	0.00179314706475
2016-08-20 17:41:01 PDT	9.60564041138
2016-08-20 22:28:31 PDT	0.154329255223
2016-08-20 22:28:32 PDT	0.71370190382
2016-08-20 22:30:16 PDT	0.686267733574
2016-08-20 22:30:16 PDT	0.00780698703602
2016-08-20 22:30:16 PDT	0.656458735466
2016-08-20 22:30:57 PDT	0.0701907724142
2016-08-20 22:32:45 PDT	0.560044169426
2016-08-20 22:37:02 PDT	0.459023237228
2016-08-20 22:37:02 PDT	0.718791306019
2016-08-20 23:29:05 PDT	0.47102150321
2016-08-20 23:29:13 PDT	1.23564004898
2016-08-20 23:29:13 PDT	0.750555157661
2016-08-21 01:09:08 PDT	0.148765802383
2016-08-21 01:17:34 PDT	9.82290267944
2016-08-21 16:41:01 PDT	3.62705230713
2016-08-22 03:27:32 PDT	0.0862913802266
2016-08-22 15:41:01 PDT	3.92896819115
2016-08-23 03:26:44 PDT	0.119189940393
2016-08-23 03:26:55 PDT	0.170104682446
2016-08-23 06:24:08 PDT	0.336371302605
2016-08-23 14:41:01 PDT	4.23088550568
2016-08-24 13:41:01 PDT	4.53280115128
2016-08-24 18:52:31 PDT	1.27401554585
2016-08-25 06:46:34 PDT	0.741246342659
2016-08-25 06:46:34 PDT	0.488715827465
2016-08-25 12:41:01 PDT	4.83471632004
2016-08-25 18:34:51 PDT	0.478311747313
2016-08-25 19:22:26 PDT	1.97940468788
2016-08-26 11:41:02 PDT	5.13663578033
2016-08-27 01:58:14 PDT	0.145233944058
2016-08-27 02:53:10 PDT	0.00383232650347
2016-08-27 07:09:48 PDT	0.0502268858254
2016-08-27 07:09:48 PDT	0.0580200515687
2016-08-27 10:41:01 PDT	5.43854951859
2016-08-27 21:46:45 PDT	0.275058180094
2016-08-27 22:32:10 PDT	0.121322646737
2016-08-28 01:30:03 PDT	1.53732013702
2016-08-28 01:30:03 PDT	1.34714543819
2016-08-28 01:30:03 PDT	1.32871425152
2016-08-28 02:17:31 PDT	3.10102844238
2016-08-28 02:17:31 PDT	2.00954866409
2016-08-28 02:17:31 PDT	0.283288359642
2016-08-28 02:17:53 PDT	0.427266865969
2016-08-28 02:17:53 PDT	2.06681156158
2016-08-28 02:26:03 PDT	5.66775465012
2016-08-28 02:26:03 PDT	0.734897494316
2016-08-28 09:41:01 PDT	5.74046564102
2016-08-28 17:16:23 PDT	0.215167075396
2016-08-29 08:41:14 PDT	6.04242897034
2016-08-30 07:41:15 PDT	6.55662584305
2016-08-31 06:41:02 PDT	7.18111467361
2016-09-01 05:41:01 PDT	7.80569505692
2016-09-02 03:01:14 PDT	0.91925662756
2016-09-02 03:01:14 PDT	0.486525446177
2016-09-02 03:01:14 PDT	0.0528130494058
2016-09-02 03:01:14 PDT	0.250399410725
2016-09-02 03:13:25 PDT	0.0360709130764
2016-09-02 03:13:25 PDT	0.758689463139
2016-09-02 03:14:15 PDT	0.908946335316
2016-09-02 03:14:15 PDT	0.119959026575
2016-09-02 03:14:15 PDT	0.524297714233
2016-09-02 03:14:15 PDT	0.215402290225
2016-09-03 03:41:04 PDT	9.05488872528
2016-09-03 03:49:48 PDT	0.418525457382
2016-09-05 01:41:11 PDT	10.3041133881
2016-09-05 03:37:39 PDT	1.0532438755
2016-09-05 04:13:38 PDT	1.46759557724
2016-09-05 04:13:38 PDT	2.33609318733
2016-09-05 04:17:38 PDT	0.883346140385
2016-09-06 00:41:10 PDT	10.9286870956
2016-09-06 02:29:55 PDT	0.272659927607
2016-09-06 02:29:55 PDT	0.152754247189
2016-09-06 02:29:55 PDT	0.1205028072
2016-09-07 02:40:29 PDT	0.306185394526
2016-09-07 02:40:29 PDT	0.195961952209
2016-09-07 02:42:33 PDT	0.212171122432
2016-09-08 03:46:41 PDT	2.6505587101
2016-09-08 03:46:41 PDT	3.3475356102
2016-09-08 03:46:41 PDT	1.15424895287
2016-09-08 03:46:41 PDT	1.25202584267
2016-09-08 03:54:19 PDT	1.18906927109
2016-09-08 03:54:19 PDT	5.14306497574
2016-09-08 03:54:19 PDT	0.575395345688
2016-09-08 03:54:19 PDT	5.20965623856
2016-09-08 03:54:19 PDT	0.849132955074
2016-09-08 03:54:19 PDT	5.0293545723
2016-09-08 03:54:19 PDT	4.55944442749
2016-09-08 03:54:19 PDT	0.637802779675
2016-09-08 03:57:30 PDT	4.71210432053
2016-09-08 03:57:30 PDT	1.35469591618
2016-09-08 03:57:30 PDT	0.404613375664
2016-09-08 03:57:30 PDT	3.11233949661
2016-09-08 03:57:30 PDT	5.29079675674
2016-09-08 03:57:30 PDT	3.47322368622
2016-09-08 03:59:35 PDT	3.02001667023
2016-09-08 04:00:55 PDT	2.90512776375
2016-09-08 04:07:07 PDT	1.94173836708
2016-09-09 01:31:20 PDT	2.16346716881
2016-09-09 02:54:44 PDT	1.98117947578
2016-09-09 02:54:44 PDT	8.48110866547
2016-09-09 02:54:44 PDT	10.4816045761
2016-09-09 02:54:44 PDT	12.9443635941
2016-09-09 02:54:44 PDT	2.50559616089
2016-09-09 02:56:44 PDT	1.56908214092
2016-09-09 02:57:09 PDT	2.31190514565
2016-09-09 02:57:09 PDT	0.752444088459
2016-09-09 02:57:09 PDT	9.43262195587
2016-09-09 02:58:14 PDT	9.84606361389
2016-09-09 02:58:14 PDT	2.80220556259
2016-09-09 20:41:00 PDT	14.5122451782
2016-09-10 06:53:24 PDT	16.0301017761
2016-09-10 17:59:43 PDT	1.14139592648
2016-09-10 19:41:01 PDT	4.55481958389
2016-09-11 01:26:40 PDT	4.6287021637
2016-09-11 18:41:01 PDT	2.77305555344
2016-09-11 19:59:28 PDT	0.2489618361
2016-09-11 19:59:28 PDT	0.348346322775
2016-09-11 23:06:59 PDT	0.376191109419
2016-09-12 03:20:28 PDT	2.34174847603
2016-09-12 03:20:28 PDT	0.47274273634
2016-09-12 17:41:01 PDT	3.0243139267
2016-09-13 04:54:24 PDT	1.26093566418
2016-09-13 04:54:24 PDT	0.015900503844
2016-09-13 04:59:44 PDT	2.07983636856
2016-09-13 04:59:44 PDT	0.606513798237
2016-09-13 04:59:44 PDT	0.598681151867
2016-09-13 04:59:44 PDT	0.674624562263
2016-09-13 04:59:44 PDT	1.92133998871
2016-09-13 04:59:44 PDT	3.14788794518
2016-09-13 05:02:33 PDT	0.00241419556551
2016-09-13 16:41:02 PDT	3.20099401474
2016-09-13 21:07:06 PDT	0.499249249697
2016-09-14 03:31:39 PDT	0.427787810564
2016-09-14 10:15:17 PDT	0.0970100834966
2016-09-14 15:41:01 PDT	3.46842026711
2016-09-14 20:46:29 PDT	0.975630283356
2016-09-15 14:41:01 PDT	3.73584914207
2016-09-15 18:41:48 PDT	2.25615406036
2016-09-16 00:20:51 PDT	0.565845727921
2016-09-16 00:20:51 PDT	0.150032222271
2016-09-16 00:32:35 PDT	0.76884239912
2016-09-16 01:37:43 PDT	0.87328004837
2016-09-16 02:06:53 PDT	0.0251798294485
2016-09-16 02:31:13 PDT	0.96147352457
2016-09-16 04:08:20 PDT	0.231916889548
2016-09-16 06:39:05 PDT	0.0766047537327
2016-09-16 06:39:05 PDT	0.00960505474359
2016-09-16 06:39:42 PDT	0.0834892243147
2016-09-16 06:39:42 PDT	0.116337493062
2016-09-16 13:41:00 PDT	3.08101963997
2016-09-16 21:01:36 PDT	0.139279335737
2016-09-16 21:02:10 PDT	0.715419173241
2016-09-17 01:39:30 PDT	1.26708257198
2016-09-17 01:39:30 PDT	0.444909065962
2016-09-17 02:40:33 PDT	1.08305263519
2016-09-17 02:40:33 PDT	0.288945972919
2016-09-17 06:23:18 PDT	0.77742934227
2016-09-17 12:41:01 PDT	3.59796881676
2016-09-17 17:05:06 PDT	0.459568798542
2016-09-17 17:05:06 PDT	1.27280187607
2016-09-17 17:05:06 PDT	0.924626588821
2016-09-17 17:05:06 PDT	0.798206210136
2016-09-17 17:05:06 PDT	0.307266175747
2016-09-17 19:00:45 PDT	0.238106101751
2016-09-18 11:41:02 PDT	4.39033174515
2016-09-18 20:08:54 PDT	2.40584278107
2016-09-18 20:09:39 PDT	0.264333605766
2016-09-18 20:09:39 PDT	2.43225574493
2016-09-18 20:14:23 PDT	2.61094450951
2016-09-18 20:40:01 PDT	2.6537001133
2016-09-18 20:40:01 PDT	2.0420832634
2016-09-19 01:24:08 PDT	0.394464254379
2016-09-19 02:45:03 PDT	2.38321304321
2016-09-19 02:45:03 PDT	2.1119184494
2016-09-19 02:45:22 PDT	0.213184460998
2016-09-19 02:45:22 PDT	0.344339996576
2016-09-19 02:45:22 PDT	1.92193996906
2016-09-19 02:45:22 PDT	0.219552472234
2016-09-19 02:45:22 PDT	0.264367938042
2016-09-19 02:45:22 PDT	0.385301530361
2016-09-19 02:45:22 PDT	2.34866261482
2016-09-19 10:41:01 PDT	5.18268013
2016-09-20 22:14:46 PDT	0.271522343159
2016-09-20 22:16:59 PDT	1.61497163773
2016-09-20 22:16:59 PDT	0.459726065397
2016-09-20 22:16:59 PDT	1.19975650311
2016-09-20 22:16:59 PDT	0.161353752017
2016-09-20 22:16:59 PDT	0.228993922472
2016-09-20 22:17:06 PDT	0.481962323189
2016-09-21 00:16:13 PDT	0.653743326664
2016-09-21 00:16:13 PDT	4.82136535645
2016-09-21 00:18:15 PDT	0.308662652969
2016-09-21 00:18:24 PDT	6.16666984558
2016-09-21 00:18:24 PDT	0.710575819016
2016-09-21 08:41:01 PDT	6.76739311218
2016-09-21 21:59:05 PDT	1.5506862402
2016-09-22 07:41:32 PDT	7.56004142761
2016-09-23 02:57:06 PDT	2.22894477844
2016-09-23 02:57:06 PDT	1.16941690445
2016-09-23 02:57:06 PDT	2.91187667847
2016-09-23 05:25:34 PDT	1.07538616657
2016-09-23 05:25:34 PDT	8.30877971649
2016-09-23 05:28:36 PDT	6.53958940506
2016-09-23 05:28:36 PDT	5.63315963745
2016-09-23 06:41:03 PDT	1.71445512772
2016-09-24 22:01:36 PDT	0.00427970569581
2016-09-24 22:07:42 PDT	0.00612482847646
2016-09-25 04:41:32 PDT	2.00860071182
2016-09-25 17:44:27 PDT	1.69091963768
2016-09-26 03:41:11 PDT	2.28000426292
2016-09-27 02:41:17 PDT	2.55149722099
2016-09-27 02:56:40 PDT	1.07308971882
2016-09-27 02:56:40 PDT	0.647703647614
2016-09-27 02:57:12 PDT	1.94769501686
2016-09-28 01:41:05 PDT	2.822930336
2016-09-29 00:02:44 PDT	0.099792547524
2016-09-29 00:41:19 PDT	3.09444761276
2016-09-29 04:24:53 PDT	0.00273213279434
2016-09-29 04:24:53 PDT	0.997802317142
2016-09-30 04:08:20 PDT	1.25081467628
2016-09-30 04:08:20 PDT	1.21758496761
2016-09-30 22:41:01 PDT	3.91186237335
2016-10-01 00:20:26 PDT	0.331084936857
2016-10-01 05:21:47 PDT	2.03119397163
2016-10-01 05:21:47 PDT	1.97417104244
2016-10-01 21:41:01 PDT	6.01371765137
2016-10-01 22:18:26 PDT	1.14985489845
2016-10-02 20:41:01 PDT	8.11556720734
2016-10-03 19:41:01 PDT	10.2174043655
2016-10-03 23:05:11 PDT	0.432287663221
2016-10-04 03:26:09 PDT	10.9258289337
2016-10-04 03:42:29 PDT	2.97377085686
2016-10-04 03:42:29 PDT	3.05707573891
2016-10-04 03:42:29 PDT	4.54646492004
2016-10-04 18:41:01 PDT	4.00661611557
2016-10-05 17:41:01 PDT	4.21220588684
2016-10-06 16:41:01 PDT	4.41779661179
2016-10-07 06:15:18 PDT	2.43446445465
2016-10-07 15:41:01 PDT	4.62338733673
2016-10-08 14:41:01 PDT	4.82897758484
2016-10-09 13:41:02 PDT	5.03457069397
2016-10-10 12:41:01 PDT	5.24015903473
2016-10-11 02:44:45 PDT	2.73071432114
2016-10-11 11:41:01 PDT	5.44574928284
2016-10-12 10:41:01 PDT	5.65133857727
2016-10-13 09:41:10 PDT	5.85695171356
2016-10-14 08:41:04 PDT	6.06252717972
2016-10-15 07:41:00 PDT	6.26810741425
2016-10-15 20:42:12 PDT	0.0719056203961
2016-10-16 06:42:31 PDT	6.47392272949
2016-10-16 21:46:44 PDT	0.095693975687
2016-10-16 21:46:44 PDT	0.399053364992
2016-10-16 21:48:10 PDT	0.279042899609
2016-10-16 21:48:10 PDT	0.311065733433
2016-10-17 05:42:09 PDT	6.67945957184
2016-10-18 04:42:43 PDT	6.88513422012
2016-10-19 03:42:01 PDT	7.09062051773
2016-10-19 08:49:05 PDT	3.40172147751
2016-10-19 21:09:59 PDT	7.24674510956
2016-10-20 02:42:10 PDT	1.45894896984
2016-10-20 04:42:46 PDT	0.0933604240417
2016-10-21 01:42:07 PDT	1.49475300312
2016-10-22 00:42:43 PDT	1.53057396412
2016-10-28 06:55:36 PDT	0.0806466042995
2016-10-31 14:42:02 PDT	0.347522854805
2016-11-01 13:42:01 PDT	1.10570192337
2016-11-02 12:42:00 PDT	1.86388385296
2016-11-03 11:42:01 PDT	2.62207698822
2016-11-04 10:42:02 PDT	3.38027381897
2016-11-04 23:01:00 PDT	2.27593779564
2016-11-04 23:01:00 PDT	3.78626942635
2016-11-05 09:42:01 PDT	0.0626961812377
2016-11-05 18:28:47 PDT	0.144608110189
2016-11-06 07:42:11 PST	0.158457189798
2016-11-07 00:47:13 PST	0.249208420515
2016-11-07 06:42:02 PST	0.0958193838596
2016-11-08 05:42:15 PST	0.137517511845
2016-11-09 04:42:41 PST	0.179222226143
2016-11-09 04:47:12 PST	0.179358586669
2016-11-18 18:43:01 PST	0.0823068469763
2016-11-19 02:38:12 PST	0.120728835464
2016-11-19 17:36:21 PST	0.0475326739252
2016-11-19 17:36:21 PST	0.0428954586387
2016-11-19 17:36:33 PST	0.0493117384613
2016-11-19 17:36:44 PST	0.0546010844409
2016-11-22 14:43:01 PST	0.0864181444049
2016-11-22 21:09:58 PST	0.133574411273
2016-11-26 23:21:12 PST	0.00269518629648
2016-11-26 23:21:12 PST	0.00203129043803
2016-11-26 23:21:12 PST	0.00313260452822
2016-11-26 23:21:12 PST	0.00263461680152
2016-11-26 23:21:12 PST	0.00659211399034
2016-11-26 23:21:16 PST	0.00223259488121
2016-11-26 23:21:16 PST	0.00434173922986
2016-11-27 00:39:18 PST	0.0107981767505
2016-11-27 00:39:18 PST	0.00450968742371
2016-11-27 00:39:18 PST	0.00726711703464
2016-11-27 05:18:30 PST	0.0274650435895
2016-11-27 05:18:30 PST	0.0077457674779
2016-11-27 05:18:58 PST	0.023384552449
2016-11-27 05:44:02 PST	0.00839655101299
2016-11-27 06:15:34 PST	0.00680085783824
2016-11-27 17:25:09 PST	0.000118527605082
2016-11-27 17:26:07 PST	0.000100884892163
2016-11-27 17:26:07 PST	0.000681366480421
2016-11-27 17:26:58 PST	0.00144141109195
2016-11-27 17:29:25 PST	6.02414820605e-06
2016-11-27 17:45:04 PST	9.96252420009e-05
2016-12-05 03:29:43 PST	0.0111457714811
2016-12-05 03:29:43 PST	0.00652751047164
2016-12-05 03:29:43 PST	0.0095127467066
2016-12-06 17:34:57 PST	1.02102196217
2016-12-06 17:38:03 PST	0.577310919762
2016-12-06 23:43:01 PST	0.188469693065
2016-12-07 22:43:01 PST	0.286159366369
2016-12-08 21:43:00 PST	0.383847683668
2016-12-09 20:43:01 PST	0.481538176537
2016-12-10 19:43:01 PST	0.579227268696
2016-12-11 18:43:00 PST	0.676915705204
2016-12-12 17:43:00 PST	0.774605453014
2016-12-13 03:44:44 PST	0.690495491028
2016-12-13 03:44:44 PST	0.657347202301
2016-12-13 16:43:01 PST	0.872296214104
2016-12-14 15:43:01 PST	0.969984769821
2016-12-15 14:43:00 PST	1.06767380238
2016-12-16 13:43:01 PST	1.16536414623
2016-12-17 03:27:42 PST	0.0279700960964
2016-12-17 03:27:42 PST	0.0248316358775
2016-12-17 03:58:38 PST	0.0287549924105
2016-12-17 12:43:01 PST	1.26305377483
2016-12-18 01:48:06 PST	0.00450803013518
2016-12-18 02:04:52 PST	0.0221763551235
2016-12-18 11:43:01 PST	1.36074328423
2016-12-19 10:43:12 PST	1.4584454298
2016-12-20 09:43:01 PST	1.55612182617
2016-12-21 08:43:01 PST	1.97201514244
2016-12-22 07:43:10 PST	2.39605259895
2016-12-23 06:43:00 PST	2.81999897957
2016-12-24 05:43:54 PST	3.24426460266
2016-12-24 05:48:17 PST	1.2011102438
2016-12-24 05:48:17 PST	1.36585438251
2016-12-25 04:43:08 PST	3.66802334785
2016-12-26 01:02:08 PST	4.04255342484
2016-12-26 01:02:08 PST	3.18836164474
2016-12-26 03:43:03 PST	0.132735654712
2016-12-27 02:43:00 PST	0.146489083767
2016-12-28 01:43:07 PST	0.160243973136
2016-12-29 00:44:03 PST	0.174007222056
2016-12-29 23:44:01 PST	0.18776075542
2016-12-30 01:43:50 PST	0.188954800367
2016-12-30 22:44:01 PST	0.267780005932
2016-12-31 02:10:01 PST	0.018256386742
2016-12-31 21:44:00 PST	0.348125785589
2017-01-01 20:44:00 PST	0.75384414196
2017-01-02 02:10:35 PST	0.53324842453
2017-01-02 02:10:35 PST	0.157870426774
2017-01-02 02:10:35 PST	0.354837119579
2017-01-02 16:07:40 PST	1.47735130787
2017-01-02 16:55:34 PST	0.591852068901
2017-01-02 16:55:34 PST	0.728929400444
2017-01-02 19:44:01 PST	0.508818984032
2017-01-03 18:44:00 PST	0.530226290226
2017-01-04 16:57:46 PST	0.70578289032
2017-01-04 17:44:01 PST	0.525175273418
2017-01-05 16:44:02 PST	0.605469346046
2017-01-06 15:44:01 PST	0.703158259392
2017-01-07 14:44:01 PST	0.800847947598
2017-01-08 13:44:00 PST	0.776866555214
2017-01-08 16:50:57 PST	0.244901120663
2017-01-08 16:58:47 PST	0.158856227994
2017-01-09 12:44:00 PST	0.839789569378
2017-01-10 11:44:01 PST	0.902712643147
2017-01-11 10:44:01 PST	0.965635955334
2017-01-12 00:53:24 PST	0.945394635201
2017-01-12 00:53:24 PST	0.548685491085
2017-01-12 00:53:24 PST	0.643462359905
2017-01-12 09:44:00 PST	1.02855837345
2017-01-13 08:44:01 PST	1.09148192406
2017-01-14 07:44:01 PST	1.15440487862
2017-01-15 06:44:01 PST	1.21732747555
2017-01-16 05:44:00 PST	1.28025007248
2017-01-17 04:44:35 PST	1.34319913387
2017-01-18 03:44:02 PST	1.40609705448
2017-01-19 02:44:05 PST	1.46902251244
2017-01-20 01:44:05 PST	1.53194522858
2017-01-20 21:46:02 PST	0.13415774703
2017-01-20 22:56:13 PST	0.027783004567
2017-01-21 00:44:16 PST	1.59487688541
2017-01-21 23:44:00 PST	1.65778768063
2017-01-22 22:44:01 PST	1.72071099281
2017-01-23 21:44:01 PST	1.78363406658
2017-01-24 05:12:10 PST	0.201497152448
2017-01-24 05:12:10 PST	0.028156362474
2017-01-24 05:12:10 PST	0.110902644694
2017-01-24 05:12:18 PST	0.885467290878
2017-01-24 05:12:18 PST	0.037495046854
2017-01-24 05:12:18 PST	0.116890653968
