Time	Value
2017-04-16 04:05:41 PDT	8.71141529083
2017-04-16 08:44:12 PDT	328.928741455
2017-04-16 17:53:14 PDT	2.67526698112
2017-04-16 17:54:07 PDT	2.66841936111
2017-04-17 07:44:08 PDT	931.684387207
2017-04-17 16:33:26 PDT	604.70300293
2017-04-17 16:33:26 PDT	46.369430542
2017-04-17 16:33:26 PDT	61.2077522278
2017-04-17 16:33:26 PDT	186.919036865
2017-04-17 16:33:26 PDT	111.041633606
2017-04-18 06:44:09 PDT	1534.48474121
2017-04-18 23:28:30 PDT	694.482910156
2017-04-19 05:44:15 PDT	2137.32324219
2017-04-19 16:37:46 PDT	533.604614258
2017-04-20 04:44:02 PDT	2740.01660156
2017-04-21 03:44:07 PDT	3342.84643555
2017-04-21 20:11:13 PDT	1.50962054729
2017-04-21 20:12:17 PDT	13.5808410645
2017-04-22 02:44:08 PDT	3945.64648438
2017-04-22 04:57:16 PDT	36.1307525635
2017-04-22 05:10:48 PDT	70.8069076538
2017-04-22 05:10:48 PDT	16.1921157837
2017-04-22 05:10:48 PDT	52.2696838379
2017-04-22 06:45:02 PDT	412.157165527
2017-04-22 06:45:02 PDT	38.6698036194
2017-04-22 06:45:02 PDT	135.345062256
2017-04-22 06:45:02 PDT	4050.87451172
2017-04-22 06:45:02 PDT	71.028678894
2017-04-22 06:45:02 PDT	110.264434814
2017-04-22 06:45:02 PDT	3137.36547852
2017-04-22 06:45:02 PDT	1412.42333984
2017-04-22 06:45:02 PDT	1728.19641113
2017-04-22 06:45:22 PDT	19.3351287842
2017-04-23 01:44:23 PDT	1362.71606445
2017-04-23 02:28:51 PDT	10.4723129272
2017-04-23 03:21:32 PDT	29.2292346954
2017-04-23 05:18:42 PDT	66.603767395
2017-04-23 05:22:14 PDT	1391.15783691
2017-04-23 05:22:14 PDT	1376.87988281
2017-04-23 05:22:14 PDT	148.054718018
2017-04-23 07:29:08 PDT	582.70489502
2017-04-24 00:44:14 PDT	234.405273438
2017-04-24 23:44:01 PDT	288.06362915
2017-04-25 22:44:01 PDT	341.729980469
2017-04-29 06:21:17 PDT	4.21849012375
2017-04-29 06:21:17 PDT	7.73980140686
2017-04-29 18:44:01 PDT	142.58102417
2017-04-30 01:06:33 PDT	1.11355161667
2017-04-30 01:06:33 PDT	58.3817024231
2017-04-30 01:06:33 PDT	2.89935088158
2017-04-30 01:06:33 PDT	10.0218162537
2017-04-30 03:19:56 PDT	170.702331543
2017-04-30 06:05:24 PDT	154.427536011
2017-04-30 17:44:01 PDT	371.622955322
2017-04-30 22:54:27 PDT	4.2977232933
2017-05-01 03:58:26 PDT	12.0647087097
2017-05-01 03:58:26 PDT	91.8549880981
2017-05-01 03:58:26 PDT	128.072647095
2017-05-01 03:58:26 PDT	26.4868335724
2017-05-01 03:58:26 PDT	58.3841056824
2017-05-01 03:58:26 PDT	17.0826473236
2017-05-01 03:58:26 PDT	27.6617927551
2017-05-01 03:58:26 PDT	29.8851966858
2017-05-01 04:05:25 PDT	7.16022586823
2017-05-01 04:05:25 PDT	0.719380438328
2017-05-01 04:10:00 PDT	5.75884962082
2017-05-01 04:10:00 PDT	100.851806641
2017-05-01 04:15:52 PDT	40.3615531921
2017-05-01 04:15:52 PDT	4.15414762497
2017-05-01 04:15:52 PDT	129.501144409
2017-05-01 04:15:52 PDT	137.135025024
2017-05-01 04:15:52 PDT	23.0287399292
2017-05-01 04:15:52 PDT	23.5401191711
2017-05-01 04:15:52 PDT	22.9785423279
2017-05-01 04:16:39 PDT	45.7760314941
2017-05-01 04:16:39 PDT	434.715179443
2017-05-01 04:22:06 PDT	477.526824951
2017-05-01 04:22:06 PDT	80.9005737305
2017-05-01 04:22:06 PDT	62.2349891663
2017-05-01 04:22:06 PDT	34.4748382568
2017-05-01 04:24:46 PDT	50.432723999
2017-05-01 04:29:12 PDT	177.046279907
2017-05-01 04:34:32 PDT	1.46262609959
2017-05-01 04:34:32 PDT	66.2252426147
2017-05-01 04:36:25 PDT	34.2325515747
2017-05-01 04:36:25 PDT	237.477966309
2017-05-01 04:36:25 PDT	138.813415527
2017-05-01 16:44:01 PDT	45.8925323486
2017-05-01 18:07:14 PDT	15.7538862228
2017-05-01 18:08:31 PDT	47.3006973267
2017-05-01 18:12:45 PDT	15.5184431076
2017-05-05 12:44:24 PDT	123.289237976
2017-05-05 18:04:42 PDT	67.7381668091
2017-05-05 18:04:47 PDT	58.9216499329
2017-05-05 18:05:36 PDT	31.1154384613
2017-05-05 18:07:32 PDT	47.7990036011
2017-05-05 18:07:32 PDT	6.98473405838
2017-05-05 18:13:25 PDT	72.66381073
2017-05-05 20:10:39 PDT	27.3809738159
2017-05-05 20:10:39 PDT	15.8002243042
2017-05-05 21:35:21 PDT	50.5939712524
2017-05-05 22:59:18 PDT	0.723553657532
2017-05-05 22:59:36 PDT	2.34096956253
2017-05-05 22:59:36 PDT	0.988983035088
2017-05-06 11:44:13 PDT	302.474731445
2017-05-06 18:20:07 PDT	5.66809797287
2017-05-06 18:22:50 PDT	3.62123060226
2017-05-06 19:40:35 PDT	0.586722135544
2017-05-07 10:44:11 PDT	481.677246094
2017-05-08 09:44:27 PDT	660.920654297
2017-05-09 08:44:01 PDT	840.072998047
2017-05-09 18:32:28 PDT	462.762908936
2017-05-09 18:32:28 PDT	916.488952637
2017-05-13 05:06:50 PDT	1.46226894855
2017-05-13 06:25:17 PDT	0.0450254641473
2017-05-19 22:44:14 PDT	0.10634111613
2017-05-19 23:05:59 PDT	17.4224720001
2017-05-20 00:20:58 PDT	375.874359131
2017-05-20 00:20:58 PDT	102.812713623
2017-05-20 20:44:01 PDT	225.326461792
2017-05-20 23:59:49 PDT	147.782730103
2017-05-21 19:24:35 PDT	8.23919391632
2017-05-21 19:29:03 PDT	22.9979763031
2017-05-21 19:44:18 PDT	352.811218262
2017-05-22 01:21:51 PDT	41.0943222046
2017-05-22 01:22:14 PDT	29.6501350403
2017-05-22 18:44:01 PDT	480.243103027
2017-05-23 17:44:01 PDT	607.702392578
2017-05-24 16:44:01 PDT	735.160644531
2017-05-25 15:44:01 PDT	862.618225098
2017-05-26 14:44:01 PDT	990.076721191
2017-05-27 00:01:09 PDT	1.75886428356
2017-05-27 00:01:30 PDT	0.879493355751
2017-05-27 01:40:11 PDT	1050.68115234
2017-05-27 01:40:11 PDT	299.728790283
2017-05-27 01:46:25 PDT	38.2420654297
2017-05-27 01:46:25 PDT	74.4791030884
2017-05-27 13:44:01 PDT	28.7894802094
2017-05-27 22:28:54 PDT	7.71452331543
2017-05-27 22:29:02 PDT	1.10543060303
2017-05-27 22:29:02 PDT	18.7751865387
2017-05-27 22:34:25 PDT	43.1542625427
2017-05-27 22:34:25 PDT	12.1685380936
2017-05-27 22:34:48 PDT	1.11058068275
2017-05-27 22:35:04 PDT	2.21796655655
2017-05-27 22:37:29 PDT	5.55954742432
2017-05-27 22:37:29 PDT	7.78023386002
2017-05-27 23:03:38 PDT	1.15908336639
2017-05-28 02:00:28 PDT	7.70605182648
2017-05-28 02:00:28 PDT	6.42235183716
2017-06-04 00:10:31 PDT	5.74560022354
2017-06-04 00:10:58 PDT	31.2429141998
2017-06-04 00:10:58 PDT	0.558697938919
2017-06-04 00:10:58 PDT	2.59883856773
2017-06-04 05:45:00 PDT	706.322570801
2017-06-04 06:47:20 PDT	369.422485352
2017-06-04 06:47:20 PDT	4.38212251663
2017-06-05 04:45:01 PDT	1034.078125
2017-06-05 17:06:16 PDT	1.65298032761
2017-06-05 22:06:07 PDT	7.43602800369
2017-06-06 03:45:01 PDT	1361.82836914
2017-06-06 04:10:21 PDT	416.275024414
2017-06-06 04:10:21 PDT	943.870300293
2017-06-06 04:10:21 PDT	583.998352051
2017-06-06 04:10:21 PDT	343.945739746
2017-06-06 04:10:21 PDT	1367.84350586
2017-06-07 02:45:00 PDT	19.7604389191
2017-06-08 01:45:18 PDT	23.5945930481
2017-06-09 23:45:01 PDT	860.769348145
2017-06-10 20:22:45 PDT	248.201263428
2017-06-10 20:22:45 PDT	175.608001709
2017-06-10 20:22:45 PDT	1768.43945312
2017-06-10 20:22:45 PDT	800.610961914
2017-06-10 20:22:45 PDT	570.881652832
2017-06-10 20:22:45 PDT	391.740386963
2017-06-10 20:22:45 PDT	136.763763428
2017-06-10 22:45:00 PDT	35.0937347412
2017-06-11 21:45:01 PDT	38.9271125793
2017-06-12 16:54:58 PDT	47.918296814
2017-06-12 20:45:01 PDT	365.049285889
2017-06-13 02:34:58 PDT	18.2648048401
2017-06-13 19:38:29 PDT	33.5866012573
2017-06-13 19:45:11 PDT	840.440307617
2017-06-13 20:02:24 PDT	7.04457902908
2017-06-13 20:02:24 PDT	33.4587936401
2017-06-13 20:02:27 PDT	72.2152328491
2017-06-13 20:02:27 PDT	209.589706421
2017-06-13 20:02:27 PDT	227.184555054
2017-06-13 20:03:52 PDT	15.6495885849
2017-06-14 04:02:34 PDT	79.9200592041
2017-06-14 18:45:01 PDT	1315.71447754
2017-06-15 17:45:01 PDT	1791.05187988
2017-06-15 18:42:30 PDT	500.91619873
2017-06-16 16:45:00 PDT	2266.37939453
2017-06-17 01:54:09 PDT	2455.5300293
2017-06-17 01:54:09 PDT	1940.71862793
2017-06-17 01:54:09 PDT	697.441467285
2017-06-17 01:54:09 PDT	14.8493995667
2017-06-17 15:45:01 PDT	1619.64477539
2017-06-18 01:32:12 PDT	522.221435547
2017-06-18 01:32:12 PDT	28.8290786743
2017-06-18 01:32:12 PDT	78.81640625
2017-06-18 01:32:12 PDT	180.184738159
2017-06-18 01:41:24 PDT	250.695480347
2017-06-18 07:38:56 PDT	0.00368559034541
2017-06-18 14:45:00 PDT	1900.43273926
2017-06-19 03:10:57 PDT	175.330749512
2017-06-19 03:10:57 PDT	2052.21362305
2017-06-19 03:10:57 PDT	231.415267944
2017-06-19 03:10:57 PDT	302.277191162
2017-06-19 13:45:01 PDT	1525.90930176
2017-06-20 02:20:51 PDT	354.721740723
2017-06-20 02:20:51 PDT	1633.50878906
2017-06-20 02:56:03 PDT	189.902008057
2017-06-20 12:45:00 PDT	73.4271087646
2017-06-20 17:57:25 PDT	9.59935760498
2017-06-20 17:57:25 PDT	52.7236022949
2017-06-20 22:32:14 PDT	75.0582809448
2017-06-20 22:32:14 PDT	37.5292930603
2017-06-20 22:32:27 PDT	55.9065208435
2017-06-20 22:35:23 PDT	32.1945953369
2017-06-20 22:35:23 PDT	62.946849823
2017-06-20 22:35:23 PDT	14.0355138779
2017-06-20 22:35:23 PDT	8.40352153778
2017-06-20 22:35:23 PDT	17.9600543976
2017-06-20 22:35:23 PDT	11.0908041
2017-06-20 22:35:23 PDT	45.4174079895
2017-06-20 22:35:23 PDT	4.6156001091
2017-06-21 03:41:00 PDT	1.56022942066
2017-06-21 03:41:00 PDT	19.445098877
2017-06-21 03:41:00 PDT	1.98429584503
2017-06-21 03:41:00 PDT	165.188613892
2017-06-21 03:41:00 PDT	6.5539855957
2017-06-21 03:41:00 PDT	16.7467327118
2017-06-21 03:41:00 PDT	10.2108860016
2017-06-21 03:41:00 PDT	8.97311210632
2017-06-21 11:45:00 PDT	32.1599655151
2017-06-22 00:52:31 PDT	15.974105835
2017-06-22 00:52:31 PDT	17.3663253784
2017-06-22 04:56:30 PDT	42.1883735657
2017-06-22 04:59:43 PDT	10.8985795975
2017-06-22 05:55:00 PDT	697.646850586
2017-06-22 10:45:01 PDT	6115.13623047
2017-06-22 17:27:05 PDT	1564.41308594
2017-06-22 17:41:37 PDT	1459.09997559
2017-06-22 17:41:37 PDT	15.2341413498
2017-06-22 17:41:37 PDT	392.487213135
2017-06-22 17:45:19 PDT	1863.59594727
2017-06-22 17:52:28 PDT	275.49130249
2017-06-22 17:52:28 PDT	9471.80175781
2017-06-22 20:16:50 PDT	10.9736175537
2017-06-23 09:45:01 PDT	2.62666916847
2017-06-25 07:45:00 PDT	0.255705654621
2017-06-25 22:29:33 PDT	0.482511490583
2017-06-25 22:29:33 PDT	7.38606548309
2017-06-25 22:29:33 PDT	11.2638158798
2017-06-26 00:54:51 PDT	39.4873275757
2017-06-26 02:06:31 PDT	11.2156171799
2017-06-26 02:06:31 PDT	0.958556056023
2017-06-26 02:06:31 PDT	15.1859998703
2017-06-26 02:06:31 PDT	29.8100471497
2017-06-26 02:06:31 PDT	16.9556159973
2017-06-26 02:46:13 PDT	1.73776578903
2017-06-26 06:45:11 PDT	426.56817627
2017-06-26 16:56:58 PDT	576.726257324
2017-06-26 16:56:58 PDT	1499.31896973
2017-06-26 16:56:58 PDT	1360.68652344
2017-06-26 17:01:24 PDT	307.504058838
2017-06-26 21:06:22 PDT	384.809295654
2017-06-26 21:06:22 PDT	235.306381226
2017-06-27 03:15:58 PDT	1.99323296547
2017-06-27 04:03:05 PDT	0.985294044018
2017-06-27 04:03:05 PDT	1.22959780693
2017-06-27 04:03:05 PDT	0.0822765007615
2017-06-27 05:45:01 PDT	57.8101768494
2017-06-27 18:05:57 PDT	21.2455539703
2017-06-27 18:10:31 PDT	134.973358154
2017-06-27 18:10:31 PDT	279.324707031
2017-06-27 18:10:31 PDT	541.348327637
2017-06-27 18:10:58 PDT	14.6134033203
2017-06-27 18:10:58 PDT	128.143341064
2017-06-28 02:13:21 PDT	84.5635910034
2017-06-28 02:13:21 PDT	55.8063163757
2017-06-28 02:13:21 PDT	450.468933105
2017-06-28 02:13:21 PDT	6.16619110107
2017-06-28 02:13:21 PDT	14.1307353973
2017-06-28 02:13:21 PDT	338.903381348
2017-06-28 03:10:02 PDT	6227.70947266
2017-06-28 03:52:39 PDT	31.5931777954
2017-06-28 03:53:58 PDT	12.9129724503
2017-06-28 03:53:58 PDT	2.3177485466
2017-06-28 03:56:58 PDT	402.322296143
2017-06-28 03:56:58 PDT	6.05818462372
2017-06-28 03:56:58 PDT	2.01853704453
2017-06-28 03:56:58 PDT	17.5142002106
2017-06-28 03:56:58 PDT	8.41824817657
2017-06-28 03:56:58 PDT	73.0694732666
2017-06-28 03:58:35 PDT	101.696502686
2017-06-28 03:58:35 PDT	11.2241325378
2017-06-28 03:58:35 PDT	5.4403886795
2017-06-28 04:04:00 PDT	71.7517318726
2017-06-28 04:04:00 PDT	7.70237398148
2017-06-28 04:04:02 PDT	15.0480995178
2017-06-28 04:04:02 PDT	51.102394104
2017-06-28 04:04:02 PDT	14.3482894897
2017-06-28 04:15:49 PDT	2672.92358398
2017-06-28 04:15:49 PDT	21.5082206726
2017-06-28 04:15:49 PDT	49.1461715698
2017-06-28 04:15:49 PDT	76.4022064209
2017-06-28 04:15:49 PDT	2.73677349091
2017-06-28 04:15:49 PDT	24.9558734894
2017-06-28 04:21:54 PDT	22.0728664398
2017-06-28 04:26:39 PDT	23.6307315826
2017-06-28 04:45:42 PDT	18.0124092102
2017-06-29 03:45:06 PDT	249.829925537
2017-06-29 04:36:32 PDT	258.473480225
2017-06-30 02:45:10 PDT	5.04748344421
2017-07-01 01:45:11 PDT	6.00582504272
2017-07-02 00:45:20 PDT	11.5426120758
2017-07-02 23:45:01 PDT	471.427154541
2017-07-03 02:27:43 PDT	9.22041797638
2017-07-03 05:55:34 PDT	5.63627672195
2017-07-03 22:45:01 PDT	997.553222656
2017-07-04 21:45:01 PDT	1523.67553711
2017-07-05 04:01:26 PDT	0.432902634144
2017-07-05 04:01:26 PDT	0.0429416559637
2017-07-05 04:01:26 PDT	3.59339380264
2017-07-05 04:01:26 PDT	17.2160797119
2017-07-05 04:01:26 PDT	2.10403609276
2017-07-05 04:01:36 PDT	19.9541816711
2017-07-05 04:01:36 PDT	0.342250108719
2017-07-05 04:01:36 PDT	19.2460975647
2017-07-05 04:02:06 PDT	0.64652711153
2017-07-05 04:02:06 PDT	14.0571994781
2017-07-05 04:02:06 PDT	5.033452034
2017-07-05 04:03:05 PDT	8.62105846405
2017-07-05 04:05:54 PDT	2.7891395092
2017-07-05 04:06:04 PDT	1.4827837944
2017-07-05 04:06:04 PDT	0.0772144645452
2017-07-05 04:06:04 PDT	1.36215960979
2017-07-05 04:06:04 PDT	0.189199715853
2017-07-05 04:06:04 PDT	4.49876070023
2017-07-05 04:06:04 PDT	2.77991676331
2017-07-05 04:06:05 PDT	5.72364616394
2017-07-05 20:45:01 PDT	2049.80371094
2017-07-06 04:10:49 PDT	2219.76245117
2017-07-06 04:10:49 PDT	283.026428223
2017-07-06 04:10:49 PDT	1893.40441895
2017-07-06 09:11:01 PDT	763.084350586
2017-07-06 09:11:01 PDT	464.64151001
2017-07-06 19:45:01 PDT	1726.8828125
2017-07-06 21:21:52 PDT	1750.95983887
2017-07-07 18:45:01 PDT	16078.4667969
2017-07-07 23:14:04 PDT	412.452270508
2017-07-07 23:14:04 PDT	9835.59960938
2017-07-07 23:14:04 PDT	20139.7675781
2017-07-07 23:14:04 PDT	6434.36914062
2017-07-07 23:14:04 PDT	363.794769287
2017-07-07 23:14:04 PDT	1242.31652832
2017-07-07 23:14:04 PDT	262.030853271
2017-07-07 23:14:04 PDT	1783.06811523
2017-07-07 23:14:05 PDT	2045.41418457
2017-07-07 23:14:05 PDT	836.158752441
2017-07-07 23:14:05 PDT	316.689727783
2017-07-07 23:14:05 PDT	5731.61132812
2017-07-07 23:14:05 PDT	700.666931152
2017-07-07 23:14:05 PDT	1609.60949707
2017-07-07 23:14:05 PDT	51.8647727966
2017-07-07 23:14:05 PDT	1402.33459473
2017-07-07 23:14:05 PDT	1107.85510254
2017-07-07 23:14:05 PDT	1309.22814941
2017-07-07 23:14:05 PDT	93.343536377
2017-07-07 23:14:05 PDT	446.459747314
2017-07-07 23:14:05 PDT	86.911857605
2017-07-07 23:14:05 PDT	7831.7109375
2017-07-07 23:14:05 PDT	951.836914062
2017-07-07 23:14:05 PDT	1582.28747559
2017-07-07 23:14:05 PDT	500.850616455
2017-07-07 23:14:05 PDT	264.471069336
2017-07-07 23:14:05 PDT	14454.2539062
2017-07-07 23:14:05 PDT	4283.08642578
2017-07-07 23:14:05 PDT	835.606201172
2017-07-07 23:14:05 PDT	1367.51745605
2017-07-07 23:14:05 PDT	4493.38085938
2017-07-07 23:14:05 PDT	22704.7929688
2017-07-07 23:14:05 PDT	475.712921143
2017-07-07 23:14:05 PDT	472.16973877
2017-07-07 23:14:05 PDT	4665.74902344
2017-07-08 00:09:28 PDT	75.667678833
2017-07-08 00:09:28 PDT	1.00854122639
2017-07-08 00:09:28 PDT	35.8097572327
2017-07-08 00:09:28 PDT	7.0530834198
2017-07-08 00:09:28 PDT	17.0725765228
2017-07-08 00:09:28 PDT	68.771270752
2017-07-08 00:14:38 PDT	9.0696811676
2017-07-08 00:14:38 PDT	1.00961709023
2017-07-08 00:15:35 PDT	5.03494548798
2017-07-08 00:15:50 PDT	4.99929618835
2017-07-08 00:18:10 PDT	60.2061424255
2017-07-08 00:50:30 PDT	1013.59240723
2017-07-08 00:50:30 PDT	148.220870972
2017-07-08 00:50:30 PDT	1239.24597168
2017-07-08 00:50:30 PDT	457.664215088
2017-07-08 00:50:30 PDT	4120.65478516
2017-07-08 00:50:30 PDT	1167.27087402
2017-07-08 00:50:30 PDT	182.209503174
2017-07-08 01:37:39 PDT	654.358398438
2017-07-08 01:42:59 PDT	460.060302734
2017-07-08 05:53:29 PDT	92.017288208
2017-07-08 17:45:01 PDT	2104.57519531
2017-07-08 18:46:54 PDT	628.53137207
2017-07-08 18:46:54 PDT	73.2732543945
2017-07-08 18:55:55 PDT	12.6555023193
2017-07-08 18:55:55 PDT	1.80768442154
2017-07-08 19:24:43 PDT	2189.59301758
2017-07-09 16:45:00 PDT	3151.14819336
2017-07-09 18:28:35 PDT	84.0280532837
2017-07-10 14:17:30 PDT	8061.75488281
2017-07-10 14:17:30 PDT	6695.45166016
2017-07-10 14:17:30 PDT	131.138183594
2017-07-10 14:17:30 PDT	349.3465271
2017-07-10 14:17:30 PDT	3817.59887695
2017-07-10 14:17:31 PDT	1422.01574707
2017-07-10 14:17:31 PDT	212.490249634
2017-07-10 14:26:37 PDT	2120.68579102
2017-07-10 14:28:35 PDT	1205.65356445
2017-07-10 14:28:35 PDT	2464.109375
2017-07-11 04:28:40 PDT	7.22528886795
2017-07-11 04:28:40 PDT	2.23273253441
2017-07-11 04:28:40 PDT	22.3356151581
2017-07-11 04:28:40 PDT	19.4044933319
2017-07-11 04:28:40 PDT	11.2047624588
2017-07-11 04:49:06 PDT	1.18734312057
2017-07-11 04:49:06 PDT	0.953188121319
2017-07-11 06:17:51 PDT	0.02920534648
2017-07-11 06:18:17 PDT	0.0439328812063
2017-07-15 10:45:01 PDT	1077.38330078
2017-07-16 06:31:07 PDT	0.0627356469631
2017-07-16 06:31:07 PDT	0.584119260311
2017-07-16 06:31:07 PDT	0.314205467701
2017-07-16 06:31:07 PDT	0.0194913186133
2017-07-16 06:31:07 PDT	0.0357106588781
2017-07-16 06:31:07 PDT	0.00312954862602
2017-07-16 06:31:07 PDT	8.90761184692
2017-07-16 06:31:07 PDT	0.00745673570782
2017-07-16 09:45:01 PDT	2696.95629883
2017-07-17 02:43:55 PDT	4.06721782684
2017-07-17 02:43:55 PDT	2.8729622364
2017-07-17 02:43:55 PDT	0.402744740248
2017-07-17 02:43:55 PDT	1.37329101562
2017-07-17 03:34:23 PDT	15.8356666565
2017-07-17 03:34:23 PDT	2.62823963165
2017-07-17 03:34:24 PDT	19.1715393066
2017-07-17 03:34:25 PDT	5.25759077072
2017-07-17 03:34:25 PDT	66.9612350464
2017-07-17 03:34:25 PDT	15.8656148911
2017-07-17 03:34:36 PDT	2184.17871094
2017-07-17 03:34:36 PDT	151.616333008
2017-07-17 03:39:29 PDT	0.888245463371
2017-07-17 03:39:29 PDT	125.617408752
2017-07-17 03:39:29 PDT	195.434387207
2017-07-17 03:39:29 PDT	4.45452785492
2017-07-17 03:39:29 PDT	3.55333471298
2017-07-17 03:39:29 PDT	170.696166992
2017-07-17 03:39:29 PDT	1309.83154297
2017-07-17 03:39:29 PDT	22.2524452209
2017-07-17 03:39:29 PDT	1.77794742584
2017-07-17 03:39:30 PDT	38.3764381409
2017-07-17 03:39:30 PDT	1180.87866211
2017-07-17 03:39:30 PDT	11.6022167206
2017-07-17 03:39:42 PDT	146.704162598
2017-07-17 03:39:44 PDT	1988.75317383
2017-07-17 03:39:44 PDT	1697.88391113
2017-07-17 03:39:44 PDT	23.098941803
2017-07-17 03:39:44 PDT	1505.31811523
2017-07-17 03:39:44 PDT	1131.77819824
2017-07-17 03:48:58 PDT	2.70706582069
2017-07-17 03:48:58 PDT	21.6757221222
2017-07-17 03:48:58 PDT	171.460083008
2017-07-17 03:49:43 PDT	147.168655396
2017-07-17 03:49:43 PDT	204.595504761
2017-07-17 03:49:43 PDT	3.6211669445
2017-07-17 03:49:43 PDT	294.24230957
2017-07-17 03:51:04 PDT	87.0152130127
2017-07-17 03:52:33 PDT	472.899810791
2017-07-17 03:54:19 PDT	1.38167893887
2017-07-17 03:54:19 PDT	0.276347398758
2017-07-17 03:54:23 PDT	0.371409386396
2017-07-17 03:54:23 PDT	0.0927867740393
2017-07-17 03:54:23 PDT	0.27836638689
2017-07-17 04:00:25 PDT	237.098327637
2017-07-17 08:45:00 PDT	4316.52392578
2017-07-17 17:53:15 PDT	150.618240356
2017-07-17 17:53:15 PDT	110.345237732
2017-07-17 17:53:15 PDT	31.1640644073
2017-07-17 22:43:52 PDT	0.933072984219
2017-07-18 07:45:01 PDT	5936.12011719
2017-07-19 01:19:10 PDT	0.102062880993
2017-07-19 01:20:19 PDT	0.0998681113124
2017-07-19 01:20:19 PDT	0.103218406439
2017-07-19 04:40:10 PDT	425.576049805
2017-07-19 04:40:10 PDT	19.5996417999
2017-07-19 04:40:10 PDT	29.665184021
2017-07-19 04:40:10 PDT	380.695861816
2017-07-19 04:40:10 PDT	10.0990505219
2017-07-19 04:40:10 PDT	146.402801514
2017-07-19 04:40:10 PDT	36.3283233643
2017-07-19 04:40:10 PDT	60.9461326599
2017-07-19 04:40:10 PDT	66.547416687
2017-07-19 04:40:10 PDT	293.088531494
2017-07-19 04:40:10 PDT	98.0181045532
2017-07-19 04:40:10 PDT	87.9144363403
2017-07-19 04:40:10 PDT	357.789093018
2017-07-19 04:40:10 PDT	146.791030884
2017-07-19 04:40:10 PDT	3.58930301666
2017-07-19 04:40:10 PDT	86.1357269287
2017-07-19 04:40:10 PDT	62.7911148071
2017-07-19 04:40:10 PDT	50.2763442993
2017-07-19 04:40:10 PDT	10.2664203644
2017-07-19 06:45:21 PDT	7556.10107422
2017-07-20 02:26:22 PDT	1.08426237106
2017-07-20 02:26:28 PDT	11.8621683121
2017-07-20 02:26:28 PDT	1.07287812233
2017-07-20 02:26:28 PDT	146.910644531
2017-07-20 02:26:28 PDT	779.253662109
2017-07-20 02:26:28 PDT	9.62871837616
2017-07-20 02:26:28 PDT	251.724212646
2017-07-20 02:26:28 PDT	629.579650879
2017-07-20 02:26:28 PDT	1.08078670502
2017-07-20 03:46:14 PDT	130.885437012
2017-07-20 03:46:14 PDT	40.9100341797
2017-07-20 05:45:33 PDT	9175.91894531
2017-07-20 17:47:40 PDT	1.76323032379
2017-07-20 19:24:13 PDT	5.60836315155
2017-07-20 23:05:27 PDT	206.135070801
2017-07-20 23:05:27 PDT	1808.53833008
2017-07-20 23:05:27 PDT	10.6745500565
2017-07-20 23:05:27 PDT	82.0960464478
2017-07-20 23:05:27 PDT	1625.40307617
2017-07-20 23:05:27 PDT	918.590820312
2017-07-20 23:05:27 PDT	1791.07519531
2017-07-20 23:05:27 PDT	1629.0090332
2017-07-20 23:05:27 PDT	1295.30029297
2017-07-20 23:05:27 PDT	102.864746094
2017-07-20 23:05:27 PDT	51.9619522095
2017-07-20 23:05:27 PDT	75.370552063
2017-07-20 23:05:27 PDT	1814.8717041
2017-07-20 23:05:27 PDT	1791.00878906
2017-07-20 23:05:27 PDT	14.6993350983
2017-07-20 23:05:27 PDT	60.0487594604
2017-07-20 23:05:27 PDT	13.5737247467
2017-07-20 23:05:27 PDT	1655.25439453
2017-07-20 23:05:27 PDT	1388.74963379
2017-07-20 23:05:27 PDT	303.893890381
2017-07-20 23:05:27 PDT	40.8474845886
2017-07-20 23:05:27 PDT	41.4699020386
2017-07-20 23:05:27 PDT	1642.28503418
2017-07-20 23:05:27 PDT	15.2236270905
2017-07-20 23:05:27 PDT	3.46705794334
2017-07-20 23:05:27 PDT	1172.64208984
2017-07-20 23:05:27 PDT	19.3626480103
2017-07-20 23:05:27 PDT	1138.11181641
2017-07-20 23:05:27 PDT	1777.5982666
2017-07-20 23:05:27 PDT	1650.97766113
2017-07-20 23:05:27 PDT	859.07019043
2017-07-20 23:05:27 PDT	49.7664833069
2017-07-20 23:05:27 PDT	37.0098571777
2017-07-21 04:30:32 PDT	191.703125
2017-07-21 04:30:32 PDT	66.0514221191
2017-07-21 04:45:07 PDT	10795.0009766
2017-07-21 04:51:13 PDT	2.1732647419
2017-07-21 04:51:34 PDT	2.17717599869
2017-07-21 04:51:34 PDT	483.373199463
2017-07-21 04:51:34 PDT	7.67567205429
2017-07-21 04:58:57 PDT	72.8352661133
2017-07-21 04:58:57 PDT	4036.50610352
2017-07-21 04:58:57 PDT	1827.6151123
2017-07-21 04:58:57 PDT	131.664596558
2017-07-21 04:58:57 PDT	42.2551956177
2017-07-21 04:58:57 PDT	30.4890079498
2017-07-21 04:58:57 PDT	1339.59338379
2017-07-21 04:58:57 PDT	40.3133659363
2017-07-21 04:58:57 PDT	3898.2878418
2017-07-21 04:58:57 PDT	3268.24023438
2017-07-21 04:58:57 PDT	596.308837891
2017-07-21 04:58:57 PDT	4845.48095703
2017-07-21 04:58:57 PDT	24.6170806885
2017-07-21 04:58:57 PDT	3184.49804688
2017-07-21 04:58:57 PDT	1896.75073242
