Time	Value
2017-01-26 21:59:32 PST	0.185127571225
2017-01-26 22:00:37 PST	0.00310746626928
2017-01-26 22:01:45 PST	0.030984647572
2017-01-26 22:05:13 PST	0.0410729944706
2017-01-26 22:05:59 PST	0.0564182400703
2017-01-26 22:06:33 PST	0.0368256010115
2017-01-26 22:09:26 PST	0.108958214521
2017-01-26 22:10:27 PST	0.0320567861199
2017-01-26 22:13:15 PST	0.106170073152
2017-01-26 22:16:25 PST	0.0378769151866
2017-01-26 22:19:45 PST	0.0493075661361
2017-01-26 22:22:53 PST	0.143973484635
2017-01-26 22:24:08 PST	0.0465319044888
2017-01-26 22:25:20 PST	0.115822724998
2017-01-26 22:26:31 PST	0.0367866307497
2017-01-26 22:26:43 PST	0.00115600391291
2017-01-26 22:29:45 PST	0.105868205428
2017-01-26 22:30:50 PST	0.108305640519
2017-01-26 22:32:58 PST	0.0809874087572
2017-01-26 22:33:26 PST	0.00160447414964
2017-01-26 22:38:15 PST	0.0878933742642
2017-01-26 22:40:00 PST	0.0986524671316
2017-01-26 22:42:29 PST	0.0801725387573
2017-01-26 22:42:29 PST	0.0801725387573
2017-01-26 22:42:45 PST	0.022160815075
2017-01-26 22:47:42 PST	0.0276456493884
2017-01-26 22:48:22 PST	0.0336942635477
2017-01-26 22:49:34 PST	0.0300505422056
2017-01-26 23:03:09 PST	0.168410554528
2017-01-26 23:06:26 PST	0.00313405413181
2017-01-26 23:12:08 PST	0.0311791133136
2017-01-26 23:16:29 PST	0.0699318647385
2017-01-27 06:48:36 PST	0.0254567377269
2017-01-27 22:41:17 PST	0.0115028470755
2017-01-27 22:41:17 PST	0.0115028470755
2017-01-27 22:41:17 PST	0.0115028470755
2017-01-27 22:45:07 PST	0.0890587866306
2017-01-27 22:48:58 PST	0.246304273605
2017-01-27 22:53:13 PST	0.00748853292316
2017-01-27 22:54:17 PST	0.0216604303569
2017-01-27 22:54:56 PST	0.025969132781
2017-01-27 22:58:30 PST	0.0145303374156
2017-01-27 23:00:12 PST	0.00775176286697
2017-01-27 23:05:02 PST	0.0669539123774
2017-01-27 23:06:28 PST	0.0415385216475
2017-01-27 23:07:41 PST	0.0340203866363
2017-01-27 23:10:37 PST	0.101636439562
2017-01-27 23:13:01 PST	0.00472131557763
2017-01-27 23:15:08 PST	0.102993324399
2017-01-27 23:18:31 PST	0.0529420189559
2017-01-27 23:19:50 PST	0.0151598248631
2017-01-27 23:22:22 PST	0.0524054169655
2017-01-27 23:23:33 PST	0.0313183702528
2017-01-28 00:57:51 PST	0.106079280376
2017-01-28 05:36:54 PST	0.00205701985396
2017-01-28 05:44:37 PST	0.0271557159722
2017-01-28 22:00:55 PST	0.015587894246
2017-01-28 22:01:45 PST	0.00280650448985
2017-01-28 22:01:58 PST	0.0
2017-01-28 22:03:39 PST	0.00901891477406
2017-01-28 22:05:57 PST	0.00962471775711
2017-01-29 02:52:16 PST	0.0264242887497
2017-01-29 02:54:46 PST	0.00523105822504
2017-01-29 03:07:51 PST	0.00300407735631
2017-01-29 03:07:51 PST	0.00300407735631
2017-01-29 03:07:51 PST	0.00300407735631
2017-01-29 03:08:48 PST	0.0076954588294
2017-01-29 03:10:19 PST	0.0133946156129
2017-01-29 03:10:19 PST	0.0133946156129
2017-01-29 03:11:43 PST	0.0141674941406
2017-01-29 03:15:56 PST	0.00493081146851
2017-01-29 03:20:56 PST	0.124660298228
2017-01-29 03:21:24 PST	0.152401030064
2017-01-29 03:24:28 PST	0.126227304339
2017-01-29 03:26:59 PST	0.034229837358
2017-01-29 19:21:00 PST	0.00153393007349
2017-01-29 19:24:53 PST	0.00811525061727
2017-01-29 19:27:33 PST	0.0
2017-01-29 19:27:33 PST	0.0
2017-01-29 19:48:09 PST	0.00451327301562
2017-01-29 19:50:30 PST	0.0117789423093
2017-01-29 19:52:04 PST	0.0693857744336
2017-01-29 19:55:01 PST	0.000111125111289
2017-01-29 19:55:52 PST	0.0451880991459
2017-01-29 19:58:27 PST	0.0191048961133
2017-01-29 19:59:51 PST	0.00776612292975
2017-01-29 20:07:50 PST	0.0
2017-01-29 20:10:08 PST	0.0
2017-01-29 23:09:24 PST	0.0280589349568
2017-01-29 23:12:08 PST	0.09173489362
2017-01-29 23:15:23 PST	0.00555705698207
2017-01-30 01:13:03 PST	0.00820840150118
2017-01-30 01:14:41 PST	0.107756376266
2017-01-30 01:16:25 PST	0.0832906812429
2017-01-30 01:18:02 PST	0.00835573114455
2017-01-31 21:42:46 PST	0.127581730485
2017-01-31 22:52:46 PST	0.0125415828079
2017-01-31 23:00:17 PST	0.0728742480278
2017-01-31 23:00:18 PST	0.0732477232814
2017-01-31 23:01:10 PST	0.00763235520571
2017-01-31 23:06:59 PST	0.0526043511927
2017-01-31 23:07:26 PST	0.0
2017-01-31 23:09:58 PST	0.0
2017-02-01 00:29:53 PST	0.0153670040891
2017-02-01 00:29:53 PST	0.0151505190879
2017-02-01 00:32:47 PST	0.208701059222
2017-02-01 00:35:58 PST	0.173973158002
2017-02-01 00:37:13 PST	0.0930219814181
2017-02-01 00:40:30 PST	0.0819468647242
2017-02-01 00:41:15 PST	0.0939091145992
2017-02-01 00:42:48 PST	0.0373664312065
2017-02-01 00:44:10 PST	0.0693924576044
2017-02-01 00:47:29 PST	0.0794154554605
2017-02-01 00:47:32 PST	0.0811018049717
2017-02-01 00:51:59 PST	0.0166587866843
2017-02-01 00:53:14 PST	0.015731535852
2017-02-01 00:54:47 PST	0.0237616226077
2017-02-01 00:57:45 PST	0.0674709007144
2017-02-01 01:08:47 PST	0.0
2017-02-01 01:10:33 PST	0.0
2017-02-01 01:12:49 PST	0.0814989060163
2017-02-01 01:12:50 PST	0.0814989060163
2017-02-01 01:15:10 PST	0.00482809031382
2017-02-01 01:16:06 PST	0.000241930698394
2017-02-01 01:16:29 PST	0.00796697568148
2017-02-01 01:18:13 PST	0.0139128677547
2017-02-01 01:20:31 PST	0.00725306198001
2017-02-01 01:25:49 PST	0.0177148412913
2017-02-01 01:30:13 PST	0.0210900977254
2017-02-01 01:34:05 PST	0.0261607784778
2017-02-01 01:36:11 PST	0.017681421712
2017-02-01 01:37:49 PST	0.0288731064647
2017-02-01 01:39:22 PST	0.0178092941642
2017-02-01 01:42:09 PST	0.033053714782
2017-02-01 01:43:30 PST	0.054929420352
2017-02-01 01:45:32 PST	0.0143917091191
2017-02-01 01:49:52 PST	0.00144182576332
2017-02-01 01:54:34 PST	0.065494671464
2017-02-01 01:59:37 PST	0.0
2017-02-01 02:06:38 PST	0.0
2017-02-01 02:06:39 PST	0.00101823045406
2017-02-01 02:16:35 PST	0.00210370565765
2017-02-01 02:35:48 PST	0.0163428597152
2017-02-01 02:37:33 PST	0.0367938838899
2017-02-01 02:38:56 PST	0.0243323501199
2017-02-01 02:40:04 PST	0.0180569794029
2017-02-01 21:10:25 PST	9.60137404036e-05
2017-02-01 21:18:25 PST	0.00232533900999
2017-02-02 18:16:24 PST	0.0
2017-02-02 18:17:17 PST	0.00450940569863
2017-02-02 18:18:41 PST	0.0100673455745
2017-02-02 18:21:09 PST	0.0488451831043
2017-02-04 18:19:35 PST	0.0244806706905
2017-02-04 18:19:35 PST	0.0244806706905
2017-02-04 18:19:41 PST	0.00239885156043
2017-02-04 18:20:50 PST	0.00631199358031
2017-02-04 18:20:57 PST	0.00164319504984
2017-02-04 18:23:25 PST	0.00491301575676
2017-02-04 20:28:32 PST	0.000587872345932
2017-02-04 20:31:04 PST	0.0169845148921
2017-02-04 20:35:29 PST	0.0114094689488
2017-02-04 20:37:44 PST	0.0204152613878
2017-02-04 20:41:53 PST	0.049723520875
2017-02-04 20:44:10 PST	0.019404347986
2017-02-04 20:46:14 PST	0.0293405950069
2017-02-04 20:51:57 PST	0.437408715487
2017-02-04 20:54:48 PST	0.123869091272
2017-02-04 20:55:55 PST	0.0168544575572
2017-02-04 20:58:34 PST	0.0191736184061
2017-02-04 21:00:54 PST	0.0385684892535
2017-02-04 22:13:27 PST	0.204574540257
2017-02-04 22:13:27 PST	0.204187124968
2017-02-04 22:15:40 PST	0.00957107357681
2017-02-04 22:44:02 PST	0.0
2017-02-04 22:44:53 PST	0.0021791877225
2017-02-04 22:46:21 PST	0.000837035709992
2017-02-04 22:55:04 PST	0.00370275904424
2017-02-05 00:37:43 PST	0.0286609213799
2017-02-05 00:39:50 PST	0.112942770123
2017-02-05 00:40:28 PST	0.0206620339304
2017-02-05 00:44:22 PST	0.0195336565375
2017-02-05 00:44:59 PST	0.0014478135854
2017-02-05 03:11:23 PST	0.00131169590168
2017-02-06 03:26:19 PST	0.00322842178866
2017-02-06 03:29:22 PST	0.0167954023927
2017-02-06 05:51:11 PST	0.0208048261702
2017-02-06 05:51:46 PST	0.00762713281438
2017-02-06 05:52:06 PST	0.00557815423235
2017-02-06 05:52:35 PST	0.00669868895784
2017-02-06 05:54:11 PST	0.00783706922084
2017-02-06 05:54:47 PST	0.0257530398667
2017-02-06 05:56:13 PST	0.00989004131407
2017-02-06 05:56:22 PST	0.0110773993656
2017-02-06 05:57:08 PST	0.0079888170585
2017-02-06 05:57:49 PST	0.00661072600633
2017-02-06 05:58:21 PST	0.0077050998807
2017-02-06 05:58:51 PST	0.00283456663601
2017-02-06 05:59:10 PST	0.00391271617264
2017-02-06 16:47:24 PST	0.00441560288891
2017-02-06 16:47:27 PST	0.00441560288891
2017-02-06 16:50:17 PST	0.00413590669632
2017-02-06 16:52:44 PST	0.011012156494
2017-02-06 16:52:58 PST	0.0
2017-02-06 16:53:33 PST	0.00511223683134
2017-02-06 16:53:53 PST	0.00547551969066
2017-02-06 16:54:34 PST	0.00480221537873
2017-02-06 17:02:30 PST	0.0129427257925
2017-02-06 17:07:40 PST	0.197775542736
2017-02-06 17:10:54 PST	0.209589645267
2017-02-06 17:13:40 PST	0.0494202524424
2017-02-06 17:16:45 PST	0.068953640759
2017-02-06 17:20:52 PST	0.0181064847857
2017-02-06 17:21:24 PST	0.0110137397423
2017-02-06 17:22:16 PST	0.0203778110445
2017-02-06 17:23:46 PST	0.0577676296234
2017-02-06 17:23:50 PST	0.057053219527
2017-02-06 17:25:17 PST	0.0311877280474
2017-02-06 17:26:53 PST	0.0186761058867
2017-02-06 17:27:20 PST	0.00734565779567
2017-02-06 17:29:35 PST	0.0546760447323
2017-02-06 17:30:38 PST	0.0262121167034
2017-02-06 17:32:35 PST	0.0441600084305
2017-02-06 17:33:11 PST	0.00154382467736
2017-02-06 17:35:59 PST	0.0252101812512
2017-02-06 17:37:54 PST	0.00788772385567
2017-02-06 17:40:09 PST	0.0347812995315
2017-02-06 17:43:18 PST	0.128449067473
2017-02-06 17:47:29 PST	0.224573880434
2017-02-06 17:48:52 PST	0.0559589117765
2017-02-06 17:52:14 PST	0.00765414535999
2017-02-06 17:54:15 PST	0.0210786070675
2017-02-06 17:55:24 PST	0.00218600104563
2017-02-06 17:58:26 PST	0.032595179975
2017-02-06 17:59:27 PST	0.0327431075275
2017-02-06 18:00:01 PST	0.00590425916016
2017-02-06 18:03:24 PST	0.00951434951276
2017-02-06 18:08:22 PST	0.105844758451
2017-02-06 18:09:29 PST	0.0172029137611
2017-02-06 18:11:16 PST	0.0351047515869
2017-02-06 18:16:38 PST	0.0558129809797
2017-02-06 18:21:43 PST	0.0136254671961
2017-02-06 18:23:17 PST	0.00100012600888
2017-02-06 18:25:57 PST	0.00230814237148
2017-02-06 18:26:26 PST	0.00135123345535
2017-02-06 18:28:14 PST	0.00767608825117
2017-02-06 18:31:26 PST	0.00246812123805
2017-02-06 18:32:31 PST	0.00257893605158
2017-02-06 18:33:54 PST	0.00183559511788
2017-02-06 18:35:25 PST	0.00123542710207
2017-02-06 18:40:41 PST	0.00546502508223
2017-02-06 18:42:50 PST	0.00383206829429
2017-02-06 18:45:21 PST	0.00174671516288
2017-02-06 18:47:30 PST	0.0065008699894
2017-02-06 18:51:16 PST	0.00862616021186
2017-02-06 18:53:37 PST	0.00979966297746
2017-02-06 18:54:31 PST	0.00298637477681
2017-02-06 18:57:20 PST	0.00491493660957
2017-02-06 18:59:27 PST	0.00228124461137
2017-02-06 19:04:10 PST	0.00623095687479
2017-02-06 19:06:03 PST	0.00857593491673
2017-02-06 19:08:39 PST	0.0031820225995
2017-02-06 19:11:09 PST	0.0066412165761
2017-02-06 19:12:13 PST	0.036932002753
2017-02-06 19:13:25 PST	0.0142250917852
2017-02-06 19:16:34 PST	0.00144352565985
2017-02-06 19:20:23 PST	0.0303309950978
2017-02-06 19:22:28 PST	0.00453740498051
2017-02-06 19:25:31 PST	0.0018689353019
2017-02-06 19:28:32 PST	0.00125160207972
2017-02-06 19:28:54 PST	0.00102784927003
2017-02-06 19:34:10 PST	0.00586050469428
2017-02-06 19:35:58 PST	0.00870272889733
2017-02-06 19:37:27 PST	0.00172143534292
2017-02-06 19:42:25 PST	0.0158702619374
2017-02-06 19:46:51 PST	0.00929680839181
2017-02-06 19:47:30 PST	0.0021792629268
2017-02-06 19:52:01 PST	0.0109711317345
2017-02-06 19:52:01 PST	0.00875148270279
2017-02-06 19:53:38 PST	0.00275163212791
2017-02-06 19:56:03 PST	0.00876358896494
2017-02-06 20:01:22 PST	0.019082756713
2017-02-06 20:02:05 PST	0.0199730675668
2017-02-06 20:07:49 PST	0.00684703467414
2017-02-06 20:11:05 PST	0.00309706828557
2017-02-06 20:15:10 PST	0.0158952400088
2017-02-06 20:17:29 PST	0.00876573473215
2017-02-06 20:17:30 PST	0.00876573473215
2017-02-06 20:25:35 PST	0.00241319951601
2017-02-06 20:33:52 PST	0.034239616245
2017-02-06 20:35:04 PST	0.00220635673031
2017-02-06 20:38:24 PST	0.00234598852694
2017-02-06 20:39:45 PST	0.00614022556692
2017-02-06 20:44:05 PST	0.0162156671286
2017-02-06 20:46:07 PST	0.0147935831919
2017-02-06 20:51:01 PST	0.0163804087788
2017-02-06 21:10:54 PST	0.0101661561057
2017-02-06 21:13:53 PST	0.0418272204697
2017-02-06 21:14:12 PST	0.00552404019982
2017-02-06 21:15:53 PST	0.00945683382452
2017-02-06 21:19:36 PST	0.00471143424511
2017-02-06 21:23:11 PST	0.00892311241478
2017-02-06 21:24:06 PST	0.0170218106359
2017-02-06 21:25:02 PST	0.0169619563967
2017-02-06 21:27:51 PST	0.0295490026474
2017-02-06 21:29:12 PST	0.0177305731922
2017-02-06 21:30:34 PST	0.0152373667806
2017-02-06 21:32:17 PST	0.0169149376452
2017-02-06 21:35:58 PST	0.00481164362282
2017-02-06 21:39:04 PST	0.00125160207972
2017-02-06 21:40:22 PST	0.011468635872
2017-02-06 21:41:10 PST	0.0104054985568
2017-02-06 21:42:00 PST	0.0102940090001
2017-02-06 21:42:18 PST	0.00674280151725
2017-02-06 21:42:30 PST	0.0049046119675
2017-02-06 21:43:34 PST	0.00933904480189
2017-02-06 21:46:22 PST	0.00308594293892
2017-02-06 21:48:14 PST	0.00578670436516
2017-02-06 21:54:35 PST	0.00691746268421
2017-02-06 21:56:29 PST	0.013604870066
2017-02-06 21:57:47 PST	0.018319118768
2017-02-06 21:58:56 PST	0.0169350020587
2017-02-06 21:59:59 PST	0.00996456854045
2017-02-06 22:01:34 PST	0.00857004709542
2017-02-06 22:03:54 PST	0.00430739112198
2017-02-06 22:05:44 PST	0.00283449934795
2017-02-06 22:07:06 PST	0.00941996369511
2017-02-06 22:08:08 PST	0.021869186312
2017-02-06 22:08:42 PST	0.0246488321573
2017-02-06 22:13:57 PST	0.0153563190252
2017-02-06 22:17:07 PST	0.00579862389714
2017-02-06 22:20:18 PST	0.00677102617919
2017-02-06 22:23:16 PST	0.00368325272575
2017-02-06 22:29:02 PST	0.01253753528
2017-02-06 22:30:15 PST	0.00110714929178
2017-02-06 22:34:04 PST	0.011200722307
2017-02-06 22:36:31 PST	0.00175255886279
2017-02-06 22:38:16 PST	0.00893953628838
2017-02-06 22:40:00 PST	0.00412951363251
2017-02-06 22:45:08 PST	0.003953456413
2017-02-06 22:46:45 PST	0.00554193789139
2017-02-06 22:51:53 PST	0.00190639286302
2017-02-06 22:53:31 PST	0.0181005615741
2017-02-06 22:53:57 PST	0.00217169290408
2017-02-06 22:55:54 PST	0.00652466109022
2017-02-06 22:57:00 PST	0.00287935975939
2017-02-06 23:00:18 PST	0.00602136552334
2017-02-06 23:01:00 PST	0.00279357563704
2017-02-06 23:03:25 PST	0.00117299158592
2017-02-06 23:07:09 PST	0.0465378202498
2017-02-06 23:10:20 PST	0.00854814611375
2017-02-06 23:14:40 PST	0.0917910411954
2017-02-06 23:15:57 PST	0.0858768746257
2017-02-06 23:19:55 PST	0.0398450866342
2017-02-06 23:19:55 PST	0.0398450866342
2017-02-06 23:22:40 PST	0.00297198165208
2017-02-06 23:25:16 PST	0.00184282206465
2017-02-06 23:30:35 PST	0.00345839234069
2017-02-06 23:30:35 PST	0.00316950213164
2017-02-06 23:33:45 PST	0.00149319297634
2017-02-06 23:35:51 PST	0.0257191210985
2017-02-06 23:40:03 PST	0.00843418948352
2017-02-06 23:45:00 PST	0.00286920974031
2017-02-06 23:46:56 PST	0.00466152606532
2017-02-06 23:47:42 PST	0.0259279515594
2017-02-06 23:48:56 PST	0.0514137074351
2017-02-06 23:50:44 PST	0.10983531177
2017-02-06 23:52:18 PST	0.0237247478217
2017-02-06 23:55:35 PST	0.137460887432
2017-02-06 23:57:31 PST	0.115508057177
2017-02-07 00:02:20 PST	0.0538290590048
2017-02-07 00:03:21 PST	0.0349630340934
2017-02-07 02:20:51 PST	0.0109673123807
2017-02-07 02:25:18 PST	0.0641275420785
2017-02-07 02:59:38 PST	0.00365674635395
2017-02-07 03:00:59 PST	0.0624334812164
2017-02-07 03:03:00 PST	0.0506012775004
2017-02-07 03:05:51 PST	0.136079356074
2017-02-07 03:07:33 PST	0.0534657500684
2017-02-07 03:07:33 PST	0.0577044598758
2017-02-07 03:10:01 PST	0.0863613113761
2017-02-07 03:10:14 PST	0.0938437879086
2017-02-07 03:11:19 PST	0.0113639142364
2017-02-07 03:11:55 PST	0.00166351383086
2017-02-07 03:13:31 PST	0.00655807740986
2017-02-07 03:15:24 PST	0.0864949524403
2017-02-07 03:42:43 PST	0.00751254986972
2017-02-07 04:15:11 PST	0.00161544396542
2017-02-07 04:15:11 PST	0.00161544396542
2017-02-07 04:15:12 PST	0.00161544396542
2017-02-07 17:26:37 PST	0.00211137719452
2017-02-07 17:26:38 PST	0.00451505929232
2017-02-07 17:26:56 PST	0.00404177000746
2017-02-07 17:27:02 PST	0.0
2017-02-07 17:28:44 PST	0.00848755054176
2017-02-07 20:06:15 PST	0.00341840763576
2017-02-07 20:13:59 PST	0.217611506581
2017-02-07 20:15:38 PST	0.233245283365
2017-02-07 20:16:47 PST	0.00989104900509
2017-02-07 20:21:41 PST	0.205198973417
2017-02-07 20:24:11 PST	0.158255696297
2017-02-07 20:27:50 PST	0.230123668909
2017-02-07 20:27:52 PST	0.226451411843
2017-02-07 20:28:31 PST	0.239563897252
2017-02-07 20:29:58 PST	0.0155925601721
2017-02-07 20:31:19 PST	0.00751763395965
2017-02-07 20:35:27 PST	0.120258830488
2017-02-07 20:38:49 PST	0.102396026254
2017-02-07 20:41:52 PST	0.0651788786054
2017-02-07 20:42:23 PST	0.00282380753197
2017-02-07 20:43:25 PST	0.00737327057868
2017-02-07 20:46:26 PST	0.00185616780072
2017-02-07 20:47:13 PST	0.00466605881229
2017-02-07 20:48:40 PST	0.0118618886918
2017-02-07 20:48:58 PST	0.0236234478652
2017-02-07 20:55:55 PST	0.0681117624044
2017-02-07 20:57:57 PST	0.0120265660807
2017-02-07 21:01:58 PST	0.0734268948436
2017-02-07 21:02:53 PST	0.0060188784264
2017-02-07 21:04:28 PST	0.0304026994854
2017-02-07 21:08:01 PST	0.0475574880838
2017-02-07 21:10:37 PST	0.0377349816263
2017-02-07 21:11:33 PST	0.00610621646047
2017-02-07 21:12:13 PST	0.00530145224184
2017-02-07 21:13:14 PST	0.00822075270116
2017-02-07 21:22:07 PST	0.149858295918
2017-02-07 21:22:08 PST	0.149858295918
2017-02-07 21:25:34 PST	0.143377304077
2017-02-07 21:37:40 PST	0.407073110342
2017-02-07 21:37:40 PST	0.407073110342
2017-02-07 21:37:41 PST	0.407073110342
2017-02-07 21:40:42 PST	0.0080155422911
2017-02-07 21:41:42 PST	0.018540808931
2017-02-07 21:43:17 PST	0.0355658382177
2017-02-07 21:47:25 PST	0.231174945831
2017-02-07 21:50:33 PST	0.0924253761768
2017-02-07 22:01:24 PST	0.070706307888
2017-02-07 22:02:08 PST	0.014405913651
2017-02-07 22:05:23 PST	0.114862576127
2017-02-07 22:09:45 PST	0.0613381043077
2017-02-07 22:11:48 PST	0.0401848778129
2017-02-07 22:37:50 PST	0.126496106386
2017-02-07 22:37:52 PST	0.126496106386
2017-02-07 22:40:48 PST	0.0122981881723
2017-02-07 22:43:15 PST	0.0183792002499
2017-02-07 23:09:22 PST	0.00878382101655
2017-02-07 23:09:23 PST	0.00878382101655
2017-02-07 23:38:31 PST	0.0103227104992
2017-02-07 23:45:13 PST	0.0448306463659
2017-02-08 01:25:43 PST	0.0177035052329
2017-02-08 01:28:24 PST	0.13778680563
2017-02-08 01:30:26 PST	0.178433761001
2017-02-08 01:32:02 PST	0.137146249413
2017-02-08 01:33:20 PST	0.0602067261934
2017-02-08 01:35:08 PST	0.0762367546558
2017-02-08 02:52:17 PST	0.00977635197341
2017-02-08 02:55:42 PST	0.021203584969
2017-02-08 03:01:25 PST	0.0745571181178
2017-02-08 03:04:25 PST	0.191987916827
2017-02-08 03:04:25 PST	0.0416323393583
2017-02-08 03:18:09 PST	0.0263724233955
2017-02-08 03:18:09 PST	0.0150654315948
2017-02-08 03:22:28 PST	0.0808569565415
2017-02-08 03:26:28 PST	0.0149751324207
2017-02-08 03:27:55 PST	0.0215104985982
2017-02-08 03:29:06 PST	0.0199073199183
2017-02-08 03:31:00 PST	0.0135605391115
2017-02-08 03:32:11 PST	0.00753699336201
2017-02-08 03:32:26 PST	0.00039973447565
2017-02-08 03:38:44 PST	0.00324542331509
2017-02-08 03:41:57 PST	0.0571625828743
2017-02-08 03:41:58 PST	0.054948117584
2017-02-08 03:50:13 PST	0.0318722613156
2017-02-08 03:51:31 PST	0.00630052294582
2017-02-08 03:53:54 PST	0.00197612657212
2017-02-08 03:55:21 PST	0.000287982838927
2017-02-08 03:56:21 PST	0.00191149045713
2017-02-08 03:56:50 PST	0.00144781230483
2017-02-08 03:57:31 PST	0.00152227398939
2017-02-08 03:59:37 PST	0.000837193452753
2017-02-08 04:02:01 PST	0.0377335250378
2017-02-08 04:05:07 PST	0.133908912539
2017-02-08 04:10:03 PST	0.060153350234
2017-02-08 04:11:06 PST	0.00325997592881
2017-02-08 04:15:34 PST	0.00782113429159
2017-02-08 04:18:00 PST	0.0132798878476
2017-02-08 04:19:03 PST	0.0136498240754
2017-02-08 04:21:02 PST	0.00519315525889
2017-02-08 04:22:23 PST	0.00806494336575
2017-02-08 04:24:08 PST	0.00810802914202
2017-02-08 04:26:05 PST	0.00294184009545
2017-02-08 04:27:31 PST	0.00439044926316
2017-02-08 04:29:41 PST	0.00286085903645
2017-02-08 04:30:55 PST	0.00222596852109
2017-02-08 04:32:40 PST	0.000998864299618
2017-02-08 04:35:41 PST	0.0084429839626
2017-02-08 04:35:43 PST	0.00945824105293
2017-02-08 04:37:11 PST	0.00311830732971
2017-02-08 04:39:53 PST	0.00251372810453
2017-02-08 04:41:34 PST	0.00518179638311
2017-02-08 04:43:10 PST	0.00240297848359
2017-02-08 04:44:19 PST	0.000973431160673
2017-02-08 04:45:47 PST	0.00135260424577
2017-02-08 04:56:55 PST	0.000693841488101
2017-02-08 04:57:26 PST	0.0012769884197
2017-02-08 05:01:58 PST	0.00324765825644
2017-02-08 05:05:31 PST	0.000508505094331
2017-02-08 17:02:31 PST	0.0267940182239
2017-02-08 17:07:14 PST	0.100775673985
2017-02-08 17:07:15 PST	0.100775673985
2017-02-08 17:09:40 PST	0.0507915019989
2017-02-08 17:12:19 PST	0.110355690122
2017-02-08 17:13:43 PST	0.0120946606621
2017-02-08 17:18:59 PST	0.102737084031
2017-02-08 17:20:20 PST	0.154431074858
2017-02-08 17:23:41 PST	0.0876739621162
2017-02-08 17:25:09 PST	0.0463764518499
2017-02-08 17:25:24 PST	0.0573352426291
2017-02-08 17:27:37 PST	0.111469998956
2017-02-08 17:29:55 PST	0.0402412191033
2017-02-08 17:30:59 PST	0.0473791249096
2017-02-08 17:33:22 PST	0.184478968382
2017-02-08 17:37:04 PST	0.16183103621
2017-02-08 17:37:42 PST	0.0230368711054
2017-02-08 17:38:24 PST	0.0648348629475
2017-02-08 17:39:15 PST	0.0768051147461
2017-02-08 17:41:22 PST	0.0828883498907
2017-02-08 17:43:23 PST	0.0258373711258
2017-02-08 17:51:21 PST	0.159461602569
2017-02-08 17:53:37 PST	0.0492306984961
2017-02-08 17:58:17 PST	0.151087686419
2017-02-08 17:58:17 PST	0.0213736742735
2017-02-08 18:04:26 PST	0.0525630638003
2017-02-08 18:07:22 PST	0.0338398106396
2017-02-08 18:09:29 PST	0.0769338831306
2017-02-08 18:11:18 PST	0.0619815699756
2017-02-08 18:11:52 PST	0.0690274015069
2017-02-08 18:14:10 PST	0.0555630475283
2017-02-08 18:15:01 PST	0.0801706090569
2017-02-08 18:16:00 PST	0.0294204130769
2017-02-08 18:20:13 PST	0.250957429409
2017-02-08 18:21:39 PST	0.070646263659
2017-02-08 18:22:07 PST	0.0117584597319
2017-02-08 18:23:52 PST	0.042427174747
2017-02-08 18:30:56 PST	0.035743098706
2017-02-08 18:41:01 PST	0.25216114521
2017-02-08 18:43:47 PST	0.132190495729
2017-02-08 18:57:28 PST	0.0150549896061
2017-02-08 18:57:29 PST	0.0150549896061
2017-02-08 18:59:58 PST	0.220668897033
2017-02-08 19:28:18 PST	0.0316179431975
2017-02-08 19:32:46 PST	0.00265124603175
2017-02-08 20:08:18 PST	0.0035676502157
2017-02-08 20:08:19 PST	0.0035676502157
2017-02-08 20:08:48 PST	0.0154182286933
2017-02-08 20:09:50 PST	0.00327370385639
2017-02-08 21:18:04 PST	0.0508409515023
2017-02-08 21:18:05 PST	0.0516735687852
2017-02-08 21:48:27 PST	0.0137589387596
2017-02-08 21:49:43 PST	0.00290523446165
2017-02-09 00:08:38 PST	0.0062414961867
2017-02-09 00:14:11 PST	0.00546419387683
2017-02-09 00:20:35 PST	0.000801227404736
2017-02-09 00:43:55 PST	0.00744233094156
2017-02-09 00:43:55 PST	0.00744233094156
2017-02-09 00:47:14 PST	0.0501254163682
2017-02-09 00:50:25 PST	0.100644640625
2017-02-09 00:52:37 PST	0.0398635044694
2017-02-09 00:56:18 PST	0.0464470759034
2017-02-09 01:01:26 PST	0.00419056182727
2017-02-09 01:01:43 PST	0.00813588500023
2017-02-09 01:03:02 PST	0.0126860979944
2017-02-09 01:07:42 PST	0.0226367861032
2017-02-09 01:10:51 PST	0.0960948094726
2017-02-09 01:12:55 PST	0.0455530956388
2017-02-09 01:18:36 PST	0.0453315041959
2017-02-09 01:22:41 PST	0.0229054298252
2017-02-09 01:27:19 PST	0.0136187989265
2017-02-09 01:30:30 PST	0.00391425937414
2017-02-09 01:31:57 PST	0.052009422332
2017-02-09 01:34:52 PST	0.211310744286
2017-02-09 01:37:13 PST	0.0831604525447
2017-02-09 01:39:23 PST	0.0585447028279
2017-02-09 01:46:08 PST	0.0648912116885
2017-02-09 04:26:14 PST	0.0493086576462
2017-02-09 18:14:28 PST	0.00390572939068
2017-02-09 18:14:28 PST	0.00390572939068
2017-02-09 18:15:46 PST	0.0348502658308
2017-02-09 18:17:37 PST	0.0555080547929
2017-02-09 18:18:31 PST	0.0400200411677
2017-02-09 18:21:27 PST	0.0498994290829
