Time	Value
2016-07-31 18:44:54 PDT	0.152259528637
2016-07-31 18:57:12 PDT	0.153448969126
2016-07-31 18:59:14 PDT	0.058315448463
2016-07-31 18:59:25 PDT	0.293269664049
2016-07-31 19:02:20 PDT	0.0553416386247
2016-07-31 19:02:30 PDT	0.0969540551305
2016-07-31 19:06:55 PDT	1.50248908997
2016-07-31 19:08:15 PDT	0.0208122171462
2016-07-31 19:10:14 PDT	0.047459423542
2016-07-31 19:14:52 PDT	0.0656195282936
2016-07-31 19:17:03 PDT	0.0551456697285
2016-07-31 19:19:17 PDT	0.0458858795464
2016-07-31 19:22:57 PDT	0.0531248338521
2016-07-31 19:26:13 PDT	0.0345373302698
2016-07-31 19:51:29 PDT	0.109065636992
2016-07-31 19:53:39 PDT	0.0549599304795
2016-07-31 19:54:15 PDT	0.0221402831376
2016-07-31 19:54:52 PDT	0.0527273491025
2016-07-31 19:55:20 PDT	0.0417753607035
2016-07-31 19:55:41 PDT	0.15336419642
2016-07-31 19:55:55 PDT	0.0984231457114
2016-07-31 19:56:12 PDT	0.022520262748
2016-07-31 20:03:16 PDT	0.246060982347
2016-07-31 20:05:51 PDT	0.181217685342
2016-07-31 20:06:14 PDT	0.304521054029
2016-07-31 20:06:25 PDT	0.339935183525
2016-07-31 20:07:54 PDT	0.0884081348777
2016-07-31 20:09:48 PDT	0.0623519346118
2016-07-31 20:13:01 PDT	0.210392445326
2016-07-31 20:13:13 PDT	0.189106240869
2016-07-31 20:17:10 PDT	0.0393506065011
2016-07-31 20:23:07 PDT	0.233142226934
2016-07-31 20:32:57 PDT	0.527739703655
2016-07-31 20:34:50 PDT	1.1843931675
2016-08-04 03:38:33 PDT	0.773830115795
2016-08-04 03:51:08 PDT	0.0662042796612
2016-08-04 04:07:31 PDT	0.0933399051428
2016-08-04 04:18:18 PDT	0.434071779251
2016-08-04 04:28:21 PDT	0.85396707058
2016-08-05 19:53:05 PDT	0.579217433929
2016-08-05 19:53:13 PDT	0.0957287698984
2016-08-05 19:53:25 PDT	0.0578293539584
2016-08-05 20:01:57 PDT	0.120209351182
2016-08-05 20:02:16 PDT	0.43772700429
2016-08-05 20:08:42 PDT	0.282969176769
2016-08-06 17:06:19 PDT	0.958553612232
2016-08-06 17:14:20 PDT	0.173068627715
2016-08-06 17:14:30 PDT	0.539235651493
2016-08-06 17:14:44 PDT	0.898822128773
2016-08-06 17:15:40 PDT	0.685254752636
2016-08-06 17:25:40 PDT	0.247448503971
2016-08-06 17:27:45 PDT	0.359346419573
2016-08-06 17:30:01 PDT	0.246788471937
2016-08-06 17:30:28 PDT	0.285044789314
2016-08-06 17:30:47 PDT	0.701639354229
2016-08-06 17:31:38 PDT	0.558031320572
2016-08-06 17:31:55 PDT	0.602374255657
2016-08-06 19:36:46 PDT	0.04951896891
2016-08-06 19:37:45 PDT	0.0280582644045
2016-08-06 19:38:09 PDT	0.021506132558
2016-08-06 19:39:21 PDT	0.0517463199794
2016-08-06 19:41:54 PDT	0.662429988384
2016-08-09 03:50:43 PDT	0.447383642197
2016-08-09 04:03:25 PDT	0.351388335228
2016-08-09 04:03:42 PDT	0.564329087734
2016-08-09 04:06:48 PDT	0.285834103823
2016-08-09 04:07:02 PDT	0.0816237926483
2016-08-09 04:20:27 PDT	0.262184262276
2016-08-09 04:20:56 PDT	0.655393064022
2016-08-09 04:25:01 PDT	0.356808960438
2016-08-09 04:25:47 PDT	1.05628180504
2016-08-09 04:25:59 PDT	0.428319245577
2016-08-10 03:42:33 PDT	0.0339430309832
2016-08-10 03:45:28 PDT	0.0897821709514
2016-08-10 03:46:36 PDT	0.0564052425325
2016-08-10 04:02:58 PDT	0.16640727222
2016-08-10 04:09:10 PDT	0.168927103281
2016-08-10 04:09:36 PDT	0.0523476302624
2016-08-10 04:09:47 PDT	0.0618069209158
2016-08-10 04:21:59 PDT	0.28327563405
2016-08-10 04:22:29 PDT	0.31504291296
2016-08-10 04:30:44 PDT	0.870200634003
2016-08-10 19:52:05 PDT	0.336839228868
2016-08-10 19:54:17 PDT	0.392303645611
2016-08-12 06:04:42 PDT	0.32090318203
2016-08-12 06:05:07 PDT	0.450273036957
2016-08-13 18:41:28 PDT	0.166813403368
2016-08-13 18:41:47 PDT	0.075849801302
2016-08-13 18:54:39 PDT	0.959950745106
2016-08-13 18:54:46 PDT	1.00266897678
2016-08-13 19:37:24 PDT	0.804168343544
2016-08-13 19:37:41 PDT	0.0914879962802
2016-08-13 20:43:59 PDT	0.0662042796612
2016-08-13 20:44:14 PDT	0.173677325249
2016-08-13 20:44:36 PDT	0.105498962104
2016-08-14 04:08:13 PDT	0.0604647248983
2016-08-14 04:08:24 PDT	0.0289953313768
2016-08-14 04:08:39 PDT	0.096559651196
2016-08-14 04:08:56 PDT	0.590347230434
2016-08-14 04:09:22 PDT	0.710198998451
2016-08-17 03:46:01 PDT	0.209988191724
2016-08-19 04:31:52 PDT	0.832672417164
2016-08-19 06:14:34 PDT	0.907762050629
2016-08-19 06:14:49 PDT	0.916715085506
2016-08-20 05:06:18 PDT	0.262184262276
2016-08-20 05:06:24 PDT	0.254930764437
2016-08-20 05:06:49 PDT	0.278569668531
2016-08-20 05:12:49 PDT	0.0359581001103
2016-08-20 05:13:36 PDT	0.393645197153
2016-08-20 05:19:23 PDT	0.106927528977
2016-08-20 05:19:55 PDT	0.193986669183
2016-08-20 05:20:08 PDT	0.233142226934
2016-08-20 05:20:51 PDT	0.400847673416
2016-08-20 05:21:07 PDT	0.722954154015
2016-08-20 05:21:41 PDT	0.750437319279
2016-08-20 05:25:57 PDT	0.964717149734
2016-08-20 05:26:53 PDT	1.00595092773
2016-08-20 05:37:39 PDT	1.015381217
2016-08-20 05:41:54 PDT	0.220766618848
2016-08-20 05:42:56 PDT	0.938392102718
2016-08-20 05:58:58 PDT	0.662269711494
2016-08-20 06:05:00 PDT	0.196863219142
2016-08-20 06:05:04 PDT	0.170150876045
2016-08-20 06:05:34 PDT	0.172518953681
2016-08-20 06:14:01 PDT	0.356808960438
2016-08-20 06:14:27 PDT	0.527739703655
2016-08-20 06:14:39 PDT	0.651741862297
2016-08-20 06:16:52 PDT	0.722954154015
2016-08-20 06:17:21 PDT	0.826805651188
2016-08-20 17:39:53 PDT	0.08185621351
2016-08-20 17:44:35 PDT	0.0393506065011
2016-08-20 17:52:59 PDT	0.133394286036
2016-08-20 17:56:35 PDT	0.495242476463
2016-08-20 18:02:50 PDT	0.0229432228953
2016-08-20 18:02:58 PDT	0.0952402725816
2016-08-20 18:07:33 PDT	0.0712195187807
2016-08-20 18:08:51 PDT	0.0499239936471
2016-08-20 20:07:44 PDT	0.109980888665
2016-08-20 20:07:53 PDT	0.166813403368
2016-08-20 20:16:35 PDT	0.0664151459932
2016-08-20 20:39:01 PDT	0.902814626694
2016-08-26 04:01:30 PDT	0.105498962104
2016-08-27 00:20:41 PDT	0.39510640502
2016-08-27 00:32:18 PDT	0.307805269957
2016-08-27 00:35:31 PDT	0.132687598467
2016-08-27 02:13:02 PDT	0.0428683869541
2016-08-27 02:16:42 PDT	0.285044789314
2016-08-27 02:16:45 PDT	0.246788471937
2016-08-27 02:17:08 PDT	0.153110459447
2016-08-27 02:38:46 PDT	0.345018655062
2016-08-27 02:55:54 PDT	0.750437319279
2016-08-27 18:26:20 PDT	0.0403890237212
2016-08-27 18:27:39 PDT	0.0646736994386
2016-08-27 18:33:40 PDT	0.0275164954364
2016-08-27 19:02:30 PDT	0.0373968668282
2016-08-27 19:02:42 PDT	0.160541817546
2016-08-27 19:02:48 PDT	0.211226150393
2016-08-28 00:14:49 PDT	0.074036821723
2016-08-28 02:48:04 PDT	0.356808960438
2016-09-01 04:37:32 PDT	0.964717149734
2016-09-01 04:50:33 PDT	0.262184262276
2016-09-01 04:56:32 PDT	0.655393064022
2016-09-01 04:56:44 PDT	0.722954154015
2016-09-01 05:00:36 PDT	0.499299645424
2016-09-01 05:00:51 PDT	0.760605156422
2016-09-01 05:03:32 PDT	0.129808306694
2016-09-01 05:03:51 PDT	0.233142226934
2016-09-01 05:05:20 PDT	1.00595092773
2016-09-01 05:05:30 PDT	0.274049907923
2016-09-01 05:05:42 PDT	0.532551705837
2016-09-01 05:06:10 PDT	0.0578293539584
2016-09-01 05:13:26 PDT	0.0393506065011
2016-09-01 05:17:38 PDT	0.750437319279
2016-09-01 05:27:49 PDT	0.44863858819
2016-09-01 05:27:59 PDT	0.577965021133
2016-09-01 05:29:41 PDT	0.127255707979
2016-09-01 05:47:08 PDT	0.849351644516
2016-09-02 04:45:00 PDT	0.106927528977
2016-09-02 04:56:35 PDT	0.445362329483
2016-09-02 04:57:05 PDT	0.562505662441
2016-09-02 04:57:24 PDT	0.210392445326
2016-09-02 05:05:16 PDT	0.0399966314435
2016-09-02 05:05:28 PDT	0.0309617761523
2016-09-02 05:05:38 PDT	0.0700586438179
2016-09-02 05:05:57 PDT	0.0624997206032
2016-09-02 05:06:10 PDT	0.0432977676392
2016-09-02 05:14:56 PDT	0.444808572531
2016-09-02 05:22:48 PDT	0.214764848351
2016-09-02 05:23:08 PDT	0.279056459665
2016-09-03 00:00:06 PDT	0.356808960438
2016-09-03 05:59:58 PDT	0.393645197153
2016-09-03 22:28:12 PDT	1.21686351299
2016-09-03 22:28:28 PDT	1.89809036255
2016-09-03 22:28:49 PDT	1.11443042755
2016-09-05 01:09:01 PDT	0.129808306694
2016-09-05 01:11:36 PDT	0.254930764437
2016-09-05 04:16:29 PDT	0.710198998451
2016-09-05 04:42:45 PDT	0.400847673416
2016-09-05 04:43:04 PDT	0.193986669183
2016-09-05 04:45:47 PDT	0.286455929279
2016-09-05 04:51:10 PDT	0.457241863012
2016-09-05 05:12:30 PDT	0.65718883276
2016-09-05 05:12:53 PDT	0.98477858305
2016-09-05 05:13:13 PDT	1.02412486076
2016-09-05 05:40:01 PDT	0.395112276077
2016-09-05 05:50:22 PDT	0.170150876045
2016-09-05 05:50:29 PDT	0.207284703851
2016-09-05 18:50:21 PDT	0.478619873524
2016-09-05 18:58:18 PDT	0.168000847101
2016-09-05 19:05:58 PDT	3.5691652298
2016-09-11 00:56:20 PDT	0.407105505466
2016-09-11 01:02:09 PDT	0.431312441826
2016-09-11 01:13:59 PDT	0.318531274796
2016-09-11 01:14:11 PDT	0.445763289928
2016-09-11 01:15:13 PDT	0.142738699913
2016-09-11 01:25:00 PDT	0.278569668531
2016-09-11 01:32:04 PDT	0.0373622961342
2016-09-11 01:34:03 PDT	0.0647762492299
2016-09-11 01:35:22 PDT	0.101936839521
2016-09-11 01:35:34 PDT	0.0604647248983
2016-09-11 01:35:46 PDT	0.0289953313768
2016-09-11 01:35:59 PDT	0.096559651196
2016-09-11 01:36:09 PDT	0.31504291296
2016-09-11 01:36:36 PDT	0.28327563405
2016-09-11 01:38:42 PDT	0.590347230434
2016-09-11 01:38:52 PDT	2.18740320206
2016-09-13 03:36:03 PDT	0.458599567413
2016-09-13 03:36:49 PDT	0.42932498455
2016-09-13 03:55:12 PDT	0.300660610199
2016-09-13 04:02:28 PDT	0.0578293539584
2016-09-13 04:02:42 PDT	0.0905856266618
2016-09-13 04:03:02 PDT	0.0393506065011
2016-09-13 04:03:18 PDT	0.106927528977
2016-09-13 04:03:39 PDT	0.400847673416
2016-09-13 04:05:29 PDT	0.39510640502
2016-09-13 04:11:03 PDT	0.527739703655
2016-09-13 04:14:39 PDT	0.826805651188
2016-09-13 04:14:50 PDT	0.710198998451
2016-09-14 03:41:21 PDT	0.0564052425325
2016-09-14 03:50:26 PDT	0.494331687689
2016-09-14 03:51:49 PDT	1.3943618536
2016-09-14 03:52:08 PDT	1.38498902321
2016-09-14 04:05:19 PDT	0.115836650133
2016-09-14 04:06:31 PDT	0.368346273899
2016-09-14 04:07:13 PDT	0.0982867628336
2016-09-14 04:11:41 PDT	0.416070610285
2016-09-14 04:13:44 PDT	0.307805269957
2016-09-14 04:14:00 PDT	0.0816237926483
2016-09-14 04:22:03 PDT	0.395449221134
2016-09-14 04:22:18 PDT	0.0957287698984
2016-09-14 04:22:32 PDT	0.902814626694
2016-09-14 04:22:56 PDT	0.722954154015
2016-09-14 04:24:50 PDT	0.428319245577
2016-09-14 04:26:42 PDT	0.360906481743
2016-09-14 04:26:46 PDT	0.262184262276
2016-09-14 20:41:08 PDT	0.611403763294
2016-09-14 20:41:13 PDT	0.604851067066
2016-09-14 20:54:01 PDT	0.356697738171
2016-09-14 20:54:29 PDT	0.0206905361265
2016-09-14 20:55:32 PDT	0.0694932863116
2016-09-14 21:13:56 PDT	0.580048680305
2016-09-14 21:19:47 PDT	0.198643922806
2016-09-14 21:20:00 PDT	0.162793859839
2016-09-14 21:27:31 PDT	0.28327563405
2016-09-14 21:28:16 PDT	0.455411344767
2016-09-15 23:37:51 PDT	0.397092878819
2016-09-15 23:37:57 PDT	0.285044789314
2016-09-16 01:16:27 PDT	0.0428683869541
2016-09-16 01:28:16 PDT	0.137560725212
2016-09-16 01:28:29 PDT	0.355136096478
2016-09-16 01:41:31 PDT	0.9509319067
2016-09-16 01:44:27 PDT	0.132108747959
2016-09-16 01:54:00 PDT	0.734043180943
2016-09-16 02:01:43 PDT	0.657906472683
2016-09-16 02:12:53 PDT	0.980152010918
2016-09-16 02:14:04 PDT	0.455846011639
2016-09-16 02:14:25 PDT	0.789525210857
2016-09-16 02:22:09 PDT	0.190473899245
2016-09-16 02:22:20 PDT	0.334386587143
2016-09-16 02:27:06 PDT	0.214528992772
2016-09-18 02:30:28 PDT	0.162793859839
2016-09-18 02:30:45 PDT	0.190473899245
2016-09-18 02:31:03 PDT	0.28327563405
2016-09-18 02:32:48 PDT	0.0811357945204
2016-09-18 02:33:06 PDT	0.08185621351
2016-09-18 02:33:25 PDT	0.262184262276
2016-09-18 02:37:08 PDT	0.342374712229
2016-09-18 03:02:19 PDT	0.222165390849
2016-09-18 03:05:44 PDT	0.216235235333
2016-09-18 03:07:39 PDT	0.0576643049717
2016-09-18 03:14:15 PDT	0.172518953681
2016-09-18 03:14:29 PDT	0.0972544103861
2016-09-18 03:21:13 PDT	0.395130395889
2016-09-18 03:33:59 PDT	0.235087454319
2016-09-18 03:34:17 PDT	0.448101222515
2016-09-24 17:09:59 PDT	0.31504291296
2016-09-24 17:15:25 PDT	0.269466727972
2016-09-24 17:15:37 PDT	0.446466475725
2016-09-24 17:22:51 PDT	0.0309617761523
2016-09-24 20:33:39 PDT	0.0700586438179
2016-09-24 20:35:41 PDT	0.859921216965
2016-09-24 20:35:59 PDT	1.91955852509
2016-09-24 20:38:46 PDT	0.168000847101
2016-09-24 20:42:31 PDT	0.140945732594
2016-09-24 20:43:07 PDT	0.141710639
2016-09-28 03:37:46 PDT	0.117308393121
2016-09-28 03:44:38 PDT	0.115836650133
2016-09-28 03:45:34 PDT	0.971275150776
2016-09-29 03:31:50 PDT	0.0897821709514
2016-09-29 03:32:06 PDT	0.950869321823
2016-09-29 03:32:31 PDT	0.978468179703
2016-09-29 03:51:02 PDT	0.116071745753
2016-09-29 03:52:38 PDT	2.19323205948
2016-09-29 03:55:33 PDT	0.300660610199
2016-09-29 03:59:38 PDT	1.24329423904
2016-09-29 04:05:30 PDT	1.21516084671
2016-09-29 04:08:39 PDT	0.417097449303
2016-10-14 04:26:49 PDT	0.0428683869541
2016-10-15 21:30:17 PDT	0.0289953313768
2016-10-15 21:30:26 PDT	0.0604647248983
2016-10-15 21:30:31 PDT	0.0647762492299
2016-10-15 21:30:53 PDT	0.096559651196
2016-10-15 21:31:10 PDT	0.101936839521
2016-10-15 22:28:09 PDT	0.09852553159
2016-10-15 22:36:30 PDT	0.321863234043
2016-10-15 22:36:44 PDT	0.413399636745
2016-10-15 22:39:36 PDT	0.289375007153
2016-10-16 00:28:10 PDT	0.0223520584404
2016-10-28 03:59:40 PDT	0.66005563736
2016-10-31 03:58:37 PDT	0.474812597036
2016-10-31 04:09:30 PDT	0.791150867939
2016-11-05 02:50:25 PDT	0.0435042493045
2016-11-05 02:52:25 PDT	0.12748990953
2016-11-05 02:58:50 PDT	0.22392231226
2016-11-18 01:45:05 PST	0.116433009505
2016-11-18 01:53:59 PST	0.0298033636063
2016-11-18 02:28:25 PST	0.026307919994
2016-11-18 02:28:44 PST	0.033485904336
2016-11-18 02:28:54 PST	0.0291578080505
2016-11-22 02:53:56 PST	0.175491914153
2016-11-26 21:48:15 PST	0.0672029405832
2016-11-26 21:57:36 PST	0.0464093126357
2016-11-26 21:57:40 PST	0.113609030843
2016-11-26 22:01:39 PST	0.0986268669367
2016-11-26 22:01:46 PST	0.0404375903308
2016-11-26 22:02:00 PST	0.0369216986001
2016-11-26 22:06:11 PST	0.068339496851
2016-11-26 22:06:22 PST	0.0915150791407
2016-11-26 22:08:14 PST	0.0781755074859
2016-11-26 22:08:30 PST	0.0259380284697
2016-11-26 22:08:34 PST	0.0620966553688
2016-11-26 22:45:44 PST	0.0571805946529
2016-11-26 22:45:51 PST	0.107276268303
2016-11-27 03:55:27 PST	0.0698722153902
2016-11-27 03:59:23 PST	0.115493118763
2016-11-27 17:21:55 PST	0.410741060972
2016-11-27 17:22:38 PST	0.0673802345991
2016-11-27 17:23:12 PST	0.0493539758027
2016-11-27 17:23:25 PST	0.361394405365
2016-11-27 17:29:03 PST	0.0221795029938
2016-11-27 17:38:37 PST	0.0221795029938
2016-12-05 03:00:40 PST	0.323417246342
2016-12-05 03:01:07 PST	0.478619873524
2016-12-05 03:14:14 PST	0.639050662518
2016-12-05 03:14:39 PST	0.360906481743
2016-12-05 03:14:58 PST	1.08725476265
2016-12-05 03:20:00 PST	0.0373622961342
2016-12-05 03:20:08 PST	0.096559651196
2016-12-05 03:20:38 PST	0.101936839521
2016-12-05 03:21:05 PST	0.0604647248983
2016-12-05 03:21:14 PST	0.0647762492299
2016-12-05 03:23:05 PST	0.0289953313768
2016-12-10 20:03:12 PST	0.28327563405
2016-12-10 23:08:38 PST	0.31504291296
2016-12-16 20:58:41 PST	0.103530935943
2016-12-16 21:06:10 PST	0.0937188789248
2016-12-16 21:06:22 PST	0.1855160743
2016-12-16 21:28:26 PST	0.163480162621
2016-12-16 21:40:02 PST	0.348822414875
2016-12-16 21:44:34 PST	0.442427784204
2016-12-16 21:44:59 PST	0.0143518615514
2016-12-16 21:53:30 PST	0.113398998976
2016-12-17 21:40:08 PST	0.0261790473014
2016-12-17 21:51:29 PST	0.126011803746
2016-12-27 17:43:03 PST	0.0569995455444
2016-12-27 17:46:06 PST	0.0656587332487
2016-12-27 17:56:45 PST	0.0285591259599
2016-12-27 18:04:39 PST	0.081828571856
2016-12-27 18:04:45 PST	0.0838396847248
2016-12-30 18:06:11 PST	0.0289953313768
2016-12-30 18:07:55 PST	0.0604647248983
2016-12-30 18:07:59 PST	0.0647762492299
2016-12-30 18:10:33 PST	0.0373622961342
2016-12-30 18:10:43 PST	0.096559651196
2016-12-30 18:10:57 PST	0.101936839521
2016-12-30 18:51:25 PST	0.0599362440407
2016-12-31 23:22:16 PST	0.477434188128
2016-12-31 23:22:22 PST	0.317716509104
2016-12-31 23:35:41 PST	0.189539387822
2016-12-31 23:37:56 PST	0.142738699913
2017-01-01 00:31:13 PST	0.351543784142
2017-01-01 00:31:37 PST	0.895319521427
2017-01-01 00:32:28 PST	0.433186680079
2017-01-08 03:51:09 PST	0.290425598621
2017-01-08 03:51:19 PST	0.452335387468
2017-01-11 02:54:18 PST	0.598968505859
2017-01-11 02:54:23 PST	0.702472805977
2017-01-11 02:54:42 PST	1.03234148026
2017-01-19 03:24:55 PST	0.0578293539584
2017-01-20 02:30:33 PST	0.16718827188
2017-01-20 20:47:01 PST	0.309613257647
2017-01-20 21:33:13 PST	0.0774379894137
2017-01-20 21:37:23 PST	0.0504710413516
2017-01-20 21:37:34 PST	0.0534817017615
2017-01-20 21:41:19 PST	0.103086687624
2017-01-20 21:49:05 PST	0.107772104442
2017-01-20 21:49:13 PST	0.202073901892
2017-01-20 21:50:47 PST	0.182423040271
2017-01-20 22:07:54 PST	0.142176777124
2017-01-20 23:39:41 PST	0.122295610607
2017-01-21 04:29:01 PST	0.292226552963
2017-01-21 04:30:00 PST	0.0385855920613
2017-01-21 04:31:13 PST	0.0366199836135
2017-01-21 04:31:17 PST	0.0665356889367
2017-01-24 01:30:43 PST	0.0517463199794
2017-01-24 01:31:16 PST	0.0952402725816
2017-01-24 01:31:23 PST	0.0229432228953
2017-01-24 01:31:31 PST	0.238655477762
2017-01-24 01:50:44 PST	0.267838805914
2017-01-24 01:50:49 PST	0.201333463192
2017-01-25 21:30:10 PST	0.176849901676
2017-01-25 21:33:41 PST	0.197867900133
2017-01-25 21:34:24 PST	0.0890108421445
2017-01-25 21:34:32 PST	0.177791550756
2017-01-25 21:35:08 PST	0.0378936640918
2017-01-25 21:40:10 PST	0.135058432817
2017-01-25 21:40:23 PST	0.11349105835
2017-01-25 21:40:32 PST	0.0899781957269
2017-01-25 21:48:04 PST	0.0738248154521
2017-01-25 21:48:11 PST	0.279967576265
2017-01-25 21:48:21 PST	0.14656047523
2017-01-25 21:51:08 PST	0.0756966695189
2017-01-25 21:51:49 PST	0.141020596027
2017-01-25 21:52:03 PST	0.21378313005
2017-01-25 21:54:38 PST	0.38978138566
2017-01-25 22:05:53 PST	0.0216805078089
2017-01-25 22:06:05 PST	0.20344786346
2017-01-25 22:06:17 PST	0.298942357302
2017-01-25 22:13:14 PST	0.261068493128
2017-01-25 22:14:33 PST	0.16700142622
2017-01-25 22:14:42 PST	0.223753318191
2017-01-25 22:28:29 PST	0.0655727162957
2017-01-25 22:28:37 PST	0.337064802647
2017-01-25 22:50:05 PST	0.152001813054
2017-01-25 22:50:12 PST	0.237947672606
2017-01-25 22:50:35 PST	0.596630275249
2017-01-25 22:50:48 PST	0.280415326357
2017-01-25 22:50:58 PST	0.334343224764
2017-01-25 23:00:07 PST	0.0769269987941
2017-01-25 23:00:21 PST	0.239438742399
2017-01-25 23:00:28 PST	0.295445859432
2017-01-26 19:45:02 PST	0.120209351182
2017-01-26 22:04:05 PST	0.0564156658947
2017-01-26 22:05:25 PST	0.0777825787663
2017-01-26 22:12:12 PST	0.0268876776099
2017-01-26 22:13:20 PST	0.0356277599931
2017-01-26 22:25:36 PST	0.787910997868
2017-01-26 22:26:00 PST	0.770408093929
2017-01-26 22:26:37 PST	0.77204054594
2017-01-26 22:33:24 PST	0.241904318333
2017-01-26 22:49:30 PST	0.266248553991
2017-02-01 00:40:11 PST	2.33181166649
2017-02-01 00:40:30 PST	2.34266257286
2017-02-01 00:45:01 PST	2.35707497597
2017-02-01 00:45:14 PST	10.8954429626
2017-02-02 18:20:18 PST	1.67521691322
2017-02-06 17:21:38 PST	0.0409578047693
2017-02-07 03:12:57 PST	0.0359581001103
2017-02-07 03:13:15 PST	0.39510640502
2017-02-07 03:13:31 PST	0.400847673416
2017-02-07 03:14:10 PST	0.320307552814
2017-02-07 03:14:16 PST	0.287006944418
2017-02-07 22:14:29 PST	2.39420771599
2017-02-08 18:23:19 PST	0.769611418247
2017-02-08 18:23:30 PST	0.870851695538
2017-02-08 18:23:50 PST	0.99501234293
2017-02-08 18:43:03 PST	0.850515365601
2017-02-08 18:43:27 PST	0.965430319309
2017-02-08 18:43:47 PST	1.07747018337
2017-02-08 18:44:05 PST	0.891214191914
2017-02-08 19:00:24 PST	0.133310824633
2017-02-09 01:10:04 PST	0.164969548583
2017-02-09 01:13:21 PST	0.0917885825038
2017-02-18 05:16:41 PST	0.0373622961342
2017-02-18 05:20:41 PST	0.0604647248983
2017-02-18 05:20:47 PST	0.096559651196
2017-02-18 05:23:34 PST	0.0289953313768
2017-02-18 05:23:43 PST	0.0647762492299
2017-02-18 05:23:54 PST	0.101936839521
2017-02-18 05:24:18 PST	0.53543651104
2017-02-18 05:24:26 PST	0.584290623665
2017-02-18 17:48:36 PST	0.300524443388
2017-02-18 17:48:42 PST	0.214528992772
2017-02-18 18:52:04 PST	0.235087454319
2017-02-18 18:52:13 PST	0.448101222515
2017-02-18 18:52:32 PST	0.242933869362
2017-02-18 18:55:42 PST	0.924079835415
2017-02-24 03:05:30 PST	0.326130717993
2017-02-24 03:05:54 PST	0.31504291296
2017-02-24 03:06:07 PST	0.278569668531
2017-02-24 03:12:05 PST	0.590178966522
2017-02-24 03:12:50 PST	0.590347230434
2017-02-24 03:13:05 PST	0.710198998451
2017-02-25 03:08:45 PST	0.245138794184
2017-02-25 03:17:59 PST	0.247600376606
2017-02-25 03:22:00 PST	0.268421947956
2017-02-25 03:24:17 PST	0.366159170866
2017-02-25 03:33:54 PST	3.01163721085
2017-02-25 03:34:25 PST	2.51678156853
2017-02-25 03:34:51 PST	2.69164943695
2017-02-25 03:35:15 PST	2.73159098625
2017-02-25 03:35:27 PST	2.6268453598
2017-02-25 03:36:48 PST	2.38053107262
2017-02-25 03:37:12 PST	2.3827123642
2017-02-25 03:49:51 PST	1.61318171024
2017-02-25 04:09:07 PST	0.0318296179175
2017-02-25 04:09:42 PST	0.0661919936538
2017-02-25 04:13:11 PST	0.035093985498
