Time	Value
2016-08-12 02:41:11 PDT	13.9210739136
2016-08-13 07:13:18 PDT	15.1100254059
2016-08-14 00:41:01 PDT	3.8760676384
2016-08-14 05:36:23 PDT	0.454419434071
2016-08-14 05:36:47 PDT	0.456120818853
2016-08-14 17:30:49 PDT	0.953541755676
2016-08-14 23:41:01 PDT	4.83439540863
2016-08-17 20:41:00 PDT	7.70938396454
2016-08-18 19:41:01 PDT	8.66773033142
2016-08-19 18:41:00 PDT	9.62605857849
2016-08-20 10:24:35 PDT	6.56784296036
2016-08-20 17:41:01 PDT	10.5843992233
2016-08-20 22:30:54 PDT	0.6996768713
2016-08-21 16:41:01 PDT	11.5427293777
2016-08-22 15:41:01 PDT	12.5010614395
2016-08-23 03:26:43 PDT	2.38783621788
2016-08-23 03:26:55 PDT	2.38879156113
2016-08-23 05:13:28 PDT	2.46057748795
2016-08-23 14:41:01 PDT	13.4593982697
2016-08-24 13:41:01 PDT	14.4177303314
2016-08-25 06:46:37 PDT	4.44399833679
2016-08-25 12:41:01 PDT	15.3760604858
2016-08-26 11:41:02 PDT	16.334405899
2016-08-27 10:41:01 PDT	17.2927303314
2016-08-27 17:07:45 PDT	0.698552191257
2016-08-28 01:29:37 PDT	12.842420578
2016-08-28 01:30:05 PDT	12.8446931839
2016-08-28 02:17:52 PDT	12.8687839508
2016-08-28 02:20:14 PDT	12.8713378906
2016-08-28 02:29:42 PDT	1.91017246246
2016-08-28 09:41:01 PDT	18.2510643005
2016-08-28 21:05:39 PDT	1.85895717144
2016-08-28 21:41:46 PDT	2.71165442467
2016-08-28 22:43:23 PDT	1.2019892931
2016-08-29 02:30:15 PDT	1.07301187515
2016-08-29 08:41:14 PDT	19.2095470428
2016-08-30 07:41:15 PDT	20.1678962708
2016-08-31 06:41:02 PDT	21.1260795593
2016-09-01 05:41:01 PDT	22.0844039917
2016-09-02 03:14:08 PDT	0.91790664196
2016-09-03 03:41:04 PDT	24.0011043549
2016-09-05 01:41:11 PDT	25.9178504944
2016-09-05 04:17:40 PDT	26.026506424
2016-09-05 04:19:51 PDT	26.0272006989
2016-09-05 04:48:09 PDT	9.10868835449
2016-09-06 00:41:10 PDT	22.8584308624
2016-09-06 23:32:50 PDT	3.95997214317
2016-09-08 03:57:33 PDT	6.95715856552
2016-09-08 03:59:44 PDT	5.96686840057
2016-09-08 04:02:21 PDT	4.22561883926
2016-09-08 07:04:09 PDT	4.38083457947
2016-09-09 02:58:17 PDT	25.9536361694
2016-09-09 20:41:00 PDT	25.6472377777
2016-09-10 17:59:56 PDT	8.5654335022
2016-09-10 19:41:01 PDT	26.6055870056
2016-09-11 00:44:58 PDT	8.84967708588
2016-09-11 17:56:08 PDT	0.709715604782
2016-09-11 17:58:39 PDT	0.710581183434
2016-09-11 17:58:39 PDT	0.710500717163
2016-09-11 18:41:01 PDT	27.5639209747
2016-09-12 03:23:52 PDT	1.09879934788
2016-09-12 17:41:01 PDT	28.5222492218
2016-09-13 16:41:02 PDT	29.480588913
2016-09-14 15:41:01 PDT	30.438911438
2016-09-15 14:41:01 PDT	31.3972434998
2016-09-16 13:41:00 PDT	32.3555717468
2016-09-17 12:41:01 PDT	33.3139190674
2016-09-17 17:05:01 PDT	33.4972343445
2016-09-17 17:05:07 PDT	3.52723622322
2016-09-17 19:00:08 PDT	1.73443555832
2016-09-17 19:00:08 PDT	1.7319303751
2016-09-18 11:41:02 PDT	21.7195663452
2016-09-19 01:25:05 PDT	8.02139186859
2016-09-19 01:26:20 PDT	4.19349431992
2016-09-19 02:45:10 PDT	15.8710832596
2016-09-19 10:41:01 PDT	22.6778907776
2016-09-20 22:14:54 PDT	2.79522681236
2016-09-21 08:41:01 PDT	24.5945587158
2016-09-22 07:41:32 PDT	25.5532474518
2016-09-23 06:41:03 PDT	26.5112419128
2016-09-25 04:41:32 PDT	28.4282474518
2016-09-25 10:23:42 PDT	0.579115271568
2016-09-26 03:41:11 PDT	29.3863372803
2016-09-27 02:41:17 PDT	30.3447418213
2016-09-28 01:41:05 PDT	31.302936554
2016-09-29 00:41:19 PDT	32.261428833
2016-09-30 04:08:22 PDT	14.080871582
2016-09-30 19:57:55 PDT	1.6765588522
2016-09-30 22:41:01 PDT	34.1778869629
2016-10-01 21:41:01 PDT	35.1362228394
2016-10-02 20:41:01 PDT	36.0945549011
2016-10-03 19:41:01 PDT	37.0528869629
2016-10-04 03:42:39 PDT	16.05327034
2016-10-04 18:41:01 PDT	38.0112190247
2016-10-05 17:41:01 PDT	38.9695472717
2016-10-05 22:54:46 PDT	17.7984657288
2016-10-06 16:41:01 PDT	39.9278831482
2016-10-07 06:15:21 PDT	8.09750175476
2016-10-07 15:41:01 PDT	40.8862190247
2016-10-07 21:52:08 PDT	5.99656534195
2016-10-08 14:41:01 PDT	41.8445510864
2016-10-09 13:41:02 PDT	42.802898407
2016-10-10 12:41:01 PDT	43.7612228394
2016-10-11 11:41:01 PDT	44.7195549011
2016-10-12 10:41:01 PDT	45.6778831482
2016-10-13 09:41:10 PDT	46.6363220215
2016-10-14 08:41:04 PDT	47.5945892334
2016-10-15 07:41:00 PDT	48.5528755188
2016-10-16 06:42:31 PDT	49.5122566223
2016-10-16 21:48:13 PDT	0.97434592247
2016-10-17 05:42:09 PDT	50.4703407288
2016-10-18 04:42:43 PDT	51.429069519
2016-10-19 03:42:01 PDT	52.3869171143
2016-10-19 08:49:43 PDT	52.5994682312
2016-10-19 21:10:01 PDT	33.7835960388
2016-10-19 21:17:26 PDT	3.98705101013
2016-10-20 02:42:10 PDT	53.3453598022
2016-10-21 01:42:07 PDT	54.3036499023
2016-10-22 00:42:43 PDT	55.2623977661
2016-10-22 05:28:02 PDT	0.306264191866
2016-10-23 22:42:00 PDT	57.1785774231
2016-10-24 21:42:01 PDT	58.136920929
2016-10-25 20:42:01 PDT	59.0952529907
2016-10-25 22:11:55 PDT	59.1573143005
2016-10-25 22:11:59 PDT	59.1577186584
2016-10-26 19:42:01 PDT	60.0278663635
2016-10-26 23:21:02 PDT	7.81657028198
2016-10-27 18:42:01 PDT	60.9862060547
2016-10-28 17:42:01 PDT	61.9445343018
2016-10-29 16:42:01 PDT	62.9028625488
2016-10-30 15:42:01 PDT	63.8611984253
2016-10-31 14:42:02 PDT	64.8195419312
2016-11-01 06:06:41 PDT	1.092684865
2016-11-01 13:42:01 PDT	65.7778625488
2016-11-02 12:42:00 PDT	66.7361907959
2016-11-02 16:20:35 PDT	5.51981210709
2016-11-02 16:21:40 PDT	5.52066040039
2016-11-03 11:42:01 PDT	67.6945343018
2016-11-04 10:42:02 PDT	68.652885437
2016-11-05 05:05:04 PDT	0.216074332595
2016-11-05 05:05:06 PDT	0.216397687793
2016-11-05 09:42:01 PDT	69.6112060547
2016-11-05 21:23:29 PDT	5.7202911377
2016-11-06 07:42:11 PST	70.5696487427
2016-11-07 06:42:02 PST	71.5278778076
2016-11-08 05:42:15 PST	72.4863586426
2016-11-09 04:42:41 PST	73.4449920654
2016-11-09 07:06:31 PST	4.22007226944
2016-11-09 07:06:43 PST	4.2207608223
2016-11-09 20:29:33 PST	4.78032207489
2016-11-11 02:42:08 PST	75.3612747192
2016-11-12 01:43:14 PST	76.3203735352
2016-11-13 23:43:00 PST	78.2368850708
2016-11-14 22:43:01 PST	79.1952285767
2016-11-15 21:43:02 PST	80.1535720825
2016-11-16 20:43:00 PST	81.1118850708
2016-11-17 19:43:01 PST	82.0702285767
2016-11-18 18:43:01 PST	83.0285644531
2016-11-19 17:36:12 PST	1.65018355846
2016-11-19 17:37:16 PST	1.65565633774
2016-11-19 17:43:00 PST	83.9868927002
2016-11-20 16:43:00 PST	84.9452209473
2016-11-21 15:43:01 PST	85.9035644531
2016-11-22 14:43:01 PST	86.8619003296
2016-11-23 01:56:20 PST	0.958097577095
2016-11-23 13:43:01 PST	87.8202362061
2016-11-23 20:42:14 PST	73.8406982422
2016-11-24 12:43:01 PST	88.7785568237
2016-11-25 11:43:01 PST	89.7368927002
2016-11-25 22:06:16 PST	90.169670105
2016-11-25 23:53:25 PST	0.184953629971
2016-11-26 10:43:01 PST	81.6723022461
2016-11-26 22:06:22 PST	0.0727703496814
2016-11-26 22:13:03 PST	0.0762956216931
2016-11-26 23:21:09 PST	0.0586074069142
2016-11-27 00:30:07 PST	4.65856464871e-05
2016-11-27 00:30:10 PST	0.00184777774848
2016-11-27 00:38:27 PST	0.118569411337
2016-11-27 02:40:59 PST	0.16202288866
2016-11-27 02:50:25 PST	0.167353466153
2016-11-27 05:10:29 PST	0.267687439919
2016-11-27 05:31:58 PST	0.210337549448
2016-11-27 05:32:04 PST	0.2094874084
2016-11-27 05:48:49 PST	0.325009703636
2016-11-27 05:49:20 PST	0.32404962182
2016-11-27 09:43:11 PST	82.6307525635
2016-11-27 17:26:07 PST	0.00279395841062
2016-11-27 17:26:37 PST	0.0001303703757
2016-11-27 17:26:37 PST	1.95601860469e-05
2016-11-27 17:27:00 PST	0.000247962976573
2016-11-27 17:29:36 PST	0.00129456014838
2016-11-27 17:29:36 PST	0.0011110532796
2016-11-27 17:30:04 PST	0.00223918980919
2016-11-27 17:33:00 PST	0.00238600699231
2016-11-27 17:44:56 PST	0.00544248847291
2016-11-27 19:28:48 PST	0.0785119086504
2016-11-27 19:28:52 PST	0.0562617480755
2016-11-27 19:29:11 PST	0.0562640614808
2016-11-27 19:29:11 PST	0.0560580454767
2016-11-27 19:29:22 PST	0.0558738894761
2016-11-27 19:29:48 PST	0.0558712482452
2016-11-27 19:29:53 PST	0.0576102994382
2016-11-27 19:34:29 PST	0.0857859253883
2016-11-27 19:34:35 PST	0.0823083817959
2016-11-27 19:50:18 PST	0.805093586445
2016-11-27 19:51:37 PST	0.0680723637342
2016-11-27 20:35:29 PST	0.105848960578
2016-11-27 21:04:15 PST	0.148527577519
2016-11-27 21:11:04 PST	0.0763034820557
2016-11-28 02:05:36 PST	0.231884464622
2016-11-28 03:49:22 PST	0.38993781805
2016-11-28 05:02:58 PST	0.417639672756
2016-11-28 05:03:01 PST	0.447722226381
2016-11-28 05:03:01 PST	0.417938888073
2016-11-28 08:43:32 PST	83.5893325806
2016-11-30 06:43:20 PST	85.5058517456
2016-12-01 05:43:32 PST	86.4643249512
2016-12-02 04:43:22 PST	87.4225463867
2016-12-03 03:43:01 PST	88.3806381226
2016-12-04 02:43:42 PST	89.3394470215
2016-12-05 01:43:02 PST	90.2973175049
2016-12-06 23:43:01 PST	92.2139663696
2016-12-07 22:43:01 PST	93.1723022461
2016-12-08 02:17:53 PST	2.97367453575
2016-12-08 21:43:00 PST	94.1306228638
2016-12-09 20:43:01 PST	95.0889663696
2016-12-10 19:00:07 PST	5.6732506752
2016-12-10 19:43:01 PST	96.0473022461
2016-12-11 18:43:00 PST	97.0056228638
2016-12-12 17:43:00 PST	97.9639587402
2016-12-13 16:43:01 PST	98.9223022461
2016-12-14 15:43:01 PST	99.8806304932
2016-12-15 04:22:44 PST	3.0564904213
2016-12-15 14:43:00 PST	100.83895874
2016-12-16 13:43:01 PST	101.797302246
2016-12-17 03:56:38 PST	0.282231032848
2016-12-17 03:56:50 PST	0.281243026257
2016-12-17 12:43:01 PST	102.755638123
2016-12-18 01:41:49 PST	0.170629739761
2016-12-18 11:43:01 PST	103.71396637
2016-12-19 10:43:12 PST	104.672424316
2016-12-20 09:43:01 PST	105.630630493
2016-12-21 08:43:01 PST	106.58896637
2016-12-22 07:43:10 PST	107.547401428
2016-12-23 06:43:00 PST	108.505622864
2016-12-24 05:43:54 PST	109.464576721
2016-12-25 04:43:08 PST	110.42237854
2016-12-26 03:43:03 PST	111.380661011
2016-12-27 02:43:00 PST	112.33895874
2016-12-28 01:43:07 PST	113.297363281
2016-12-29 00:44:03 PST	114.256355286
2016-12-29 23:44:01 PST	115.214660645
2016-12-30 22:44:01 PST	116.172988892
2016-12-31 18:31:51 PST	0.98800110817
2016-12-31 21:44:00 PST	117.131317139
2017-01-01 20:44:00 PST	118.089653015
2017-01-02 19:44:01 PST	119.047988892
2017-01-03 18:44:00 PST	120.006317139
2017-01-04 17:44:01 PST	120.964660645
2017-01-04 23:09:24 PST	10.224407196
2017-01-05 16:44:02 PST	121.92300415
2017-01-05 16:57:27 PST	4.73715114594
2017-01-06 15:44:01 PST	122.881332397
2017-01-07 14:44:01 PST	123.839660645
2017-01-08 08:47:24 PST	21.5169296265
2017-01-08 13:44:00 PST	124.797988892
2017-01-08 16:59:36 PST	0.546251773834
2017-01-09 12:44:00 PST	125.756317139
2017-01-10 11:44:01 PST	126.714653015
2017-01-11 10:44:01 PST	127.672996521
2017-01-12 00:59:31 PST	0.92370724678
2017-01-12 09:44:00 PST	128.631317139
2017-01-12 20:51:24 PST	4.90015077591
2017-01-13 08:44:01 PST	129.589660645
2017-01-14 07:44:01 PST	130.547988892
2017-01-14 22:39:40 PST	6.78507423401
2017-01-15 06:44:01 PST	131.494659424
2017-01-16 05:44:00 PST	132.464645386
2017-01-17 04:44:35 PST	133.42338562
2017-01-18 03:44:02 PST	134.381332397
2017-01-19 02:44:05 PST	135.339706421
2017-01-19 19:01:31 PST	136.018463135
2017-01-19 19:14:55 PST	136.016113281
2017-01-20 01:44:05 PST	33.3232078552
2017-01-21 00:44:16 PST	34.2816734314
2017-01-21 21:04:27 PST	35.1290206909
2017-01-21 23:44:00 PST	25.2513942719
2017-01-22 22:44:01 PST	26.209733963
2017-01-23 21:44:01 PST	27.1680698395
2017-01-24 20:44:01 PST	28.1263999939
2017-01-25 19:44:02 PST	29.0847473145
2017-01-25 22:06:58 PST	0.0237904172391
2017-01-25 22:07:14 PST	0.0242023728788
2017-01-25 22:07:51 PST	0.0020040278323
2017-01-25 23:13:51 PST	5.06852245331
2017-01-25 23:16:53 PST	5.07454586029
2017-01-26 00:02:29 PST	3.15092658997
2017-01-26 18:44:01 PST	30.0430755615
2017-01-26 23:16:08 PST	1.0195595026
2017-01-26 23:16:20 PST	1.01998031139
2017-01-27 17:44:01 PST	31.0014095306
2017-01-28 16:44:00 PST	31.9597320557
2017-01-28 22:02:04 PST	3.01254415512
2017-01-28 22:02:16 PST	3.01597571373
2017-01-28 22:02:28 PST	3.02301573753
2017-01-28 22:05:50 PST	3.02871417999
2017-01-29 03:10:23 PST	3.24776697159
2017-01-29 03:15:55 PST	3.25036811829
2017-01-29 15:44:01 PST	32.9180755615
2017-01-30 14:44:01 PST	33.8764076233
2017-01-31 02:57:32 PST	4.8516535759
2017-01-31 05:07:29 PST	5.28710651398
2017-01-31 13:44:01 PST	34.8347358704
2017-02-01 12:44:00 PST	35.7930641174
2017-02-01 16:56:51 PST	4.75187206268
2017-02-02 02:33:30 PST	6.18268299103
2017-02-02 08:13:38 PST	7.40675783157
2017-02-02 11:44:00 PST	36.7513961792
2017-02-02 23:32:45 PST	0.217256486416
2017-02-03 10:44:27 PST	37.7100372314
2017-02-03 19:43:40 PST	7.86016273499
2017-02-03 20:56:35 PST	8.99694156647
2017-02-04 04:27:54 PST	5.3602104187
2017-02-04 09:44:00 PST	38.6680603027
2017-02-04 22:49:46 PST	8.66568851471
2017-02-05 08:44:11 PST	39.6265258789
2017-02-06 07:44:06 PST	40.5848007202
2017-02-06 20:29:06 PST	0.104694999754
2017-02-06 20:34:49 PST	0.000520393543411
2017-02-06 21:24:39 PST	0.000388726853998
2017-02-06 21:24:53 PST	0.000146712962305
2017-02-07 16:36:57 PST	1.54766225815
2017-02-07 17:16:02 PST	15.6740236282
2017-02-08 04:38:58 PST	0.0252850688994
2017-02-08 04:39:05 PST	0.026742534712
2017-02-08 04:39:18 PST	0.0237406026572
2017-02-08 05:44:04 PST	42.5014343262
2017-02-08 17:17:25 PST	12.9022989273
2017-02-08 17:23:55 PST	0.00266020838171
2017-02-09 04:44:01 PST	43.4597358704
2017-02-09 17:15:08 PST	0.990278601646
2017-02-09 17:15:08 PST	1.00057554245
2017-02-09 22:52:50 PST	2.04201388359
2017-02-09 23:44:56 PST	2.06320929527
2017-02-09 23:52:46 PST	1.92994534969
2017-02-09 23:53:23 PST	1.9294885397
2017-02-10 03:44:00 PST	44.4180641174
2017-02-10 22:38:36 PST	3.81704473495
2017-02-10 22:47:50 PST	3.81754159927
2017-02-10 22:47:51 PST	3.81769752502
2017-02-10 22:53:18 PST	17.9056663513
2017-02-10 22:57:27 PST	0.255679517984
2017-02-10 22:57:32 PST	0.257301151752
2017-02-10 22:57:34 PST	0.253848016262
2017-02-10 22:57:34 PST	0.259284824133
2017-02-10 23:34:43 PST	3.12563443184
2017-02-10 23:34:43 PST	3.12528085709
2017-02-10 23:34:45 PST	3.12518930435
2017-02-10 23:34:45 PST	3.1249973774
2017-02-10 23:34:49 PST	3.12968969345
2017-02-10 23:34:49 PST	3.12492036819
2017-02-10 23:34:52 PST	3.12753677368
2017-02-10 23:34:52 PST	3.12840008736
2017-02-10 23:34:55 PST	3.12460255623
2017-02-10 23:34:55 PST	3.12434148788
2017-02-10 23:37:14 PST	3.12408471107
2017-02-10 23:37:14 PST	3.12379455566
2017-02-10 23:37:15 PST	3.12494516373
2017-02-10 23:37:15 PST	3.12486433983
2017-02-10 23:37:18 PST	3.11585187912
2017-02-10 23:45:42 PST	2.26328039169
2017-02-10 23:49:46 PST	2.26841545105
2017-02-11 02:44:00 PST	45.3763961792
2017-02-11 07:19:43 PST	0.534687697887
2017-02-12 00:55:58 PST	3.32410860062
2017-02-12 01:44:41 PST	46.3352050781
2017-02-12 23:32:54 PST	5.06031417847
2017-02-13 00:44:03 PST	47.293094635
2017-02-13 23:44:00 PST	48.2513923645
2017-02-14 22:44:01 PST	49.2097434998
2017-02-15 21:44:01 PST	50.1680679321
2017-02-16 20:44:01 PST	51.1264038086
2017-02-17 19:44:01 PST	52.0847320557
2017-02-18 18:44:00 PST	53.0430641174
2017-02-19 17:44:01 PST	54.0014038086
2017-02-19 22:19:53 PST	11.1756601334
2017-02-20 16:44:01 PST	54.9597358704
2017-02-20 23:03:22 PST	12.201593399
2017-02-21 15:44:01 PST	55.9180717468
2017-02-22 14:44:01 PST	56.8764038086
2017-02-23 13:44:01 PST	57.8347396851
2017-02-23 18:37:14 PST	13.822145462
2017-02-25 08:52:03 PST	0.184902697802
2017-02-25 08:52:18 PST	0.187212854624
2017-02-25 08:52:36 PST	0.186514228582
2017-02-25 08:53:11 PST	0.183044835925
2017-02-25 08:54:56 PST	0.189682051539
2017-02-25 08:57:15 PST	0.204760327935
2017-02-25 08:58:31 PST	0.203939810395
2017-02-25 08:58:31 PST	0.202191248536
2017-02-25 08:58:57 PST	0.199245214462
2017-02-25 11:44:00 PST	59.7513923645
2017-02-26 10:44:01 PST	60.7097396851
2017-02-27 04:37:02 PST	8.23211574554
2017-02-27 04:38:43 PST	1.41381263733
2017-02-27 05:03:36 PST	1.28504490852
2017-02-27 05:10:26 PST	1.28926110268
2017-02-27 09:44:00 PST	61.6680603027
2017-02-28 08:44:27 PST	62.6267089844
2017-02-28 18:42:04 PST	20.0209579468
2017-03-01 02:33:07 PST	3.31617450714
2017-03-01 07:44:21 PST	63.5849685669
2017-03-02 06:44:01 PST	64.5430755615
2017-03-03 02:19:57 PST	0.073776088655
2017-03-03 05:44:12 PST	65.5015335083
2017-03-03 16:44:25 PST	0.65380448103
2017-03-03 22:20:29 PST	0.189463451505
2017-03-04 04:44:22 PST	66.4599761963
2017-03-05 03:44:40 PST	67.4185180664
2017-03-05 17:22:28 PST	8.52568912506
2017-03-05 17:22:51 PST	8.52549171448
2017-03-05 17:23:53 PST	8.52049446106
2017-03-05 17:29:50 PST	24.9681072235
2017-03-06 02:44:07 PST	68.3764724731
2017-03-07 01:44:11 PST	69.3348617554
2017-03-07 17:20:37 PST	10.5160322189
2017-03-07 20:35:15 PST	4.73051261902
2017-03-07 22:17:50 PST	3.01604866982
2017-03-08 00:44:01 PST	70.2930679321
2017-03-08 23:44:01 PST	71.2514038086
2017-03-09 22:44:01 PST	72.2097396851
2017-03-10 21:44:01 PST	73.1680755615
2017-03-11 04:20:36 PST	6.27687835693
2017-03-11 20:44:01 PST	74.1264038086
2017-03-11 21:54:14 PST	7.71704244614
2017-03-12 20:44:01 PDT	75.0847320557
2017-03-13 19:44:00 PDT	76.0430603027
2017-03-13 22:46:15 PDT	9.70005989075
2017-03-14 18:44:01 PDT	77.0014038086
2017-03-15 17:44:01 PDT	77.9597396851
2017-03-15 20:34:02 PDT	18.6093177795
2017-03-15 21:52:58 PDT	3.8436601162
2017-03-16 16:44:01 PDT	78.9180755615
2017-03-18 01:20:26 PDT	5.96488285065
2017-03-18 14:44:01 PDT	80.8347320557
2017-03-19 13:44:01 PDT	81.7930679321
2017-03-20 12:44:04 PDT	82.7514419556
2017-03-20 18:15:26 PDT	1.93280518055
2017-03-21 01:45:00 PDT	2.87648630142
2017-03-21 11:44:11 PDT	83.709854126
2017-03-21 18:03:55 PDT	2.92660117149
2017-03-22 10:44:00 PDT	84.6680603027
2017-03-23 09:44:01 PDT	85.6264038086
2017-03-24 04:15:04 PDT	0.0121076963842
2017-03-24 04:28:14 PDT	5.20232534409
2017-03-24 04:40:22 PDT	0.0339631959796
2017-03-24 08:44:01 PDT	86.5847396851
2017-03-24 22:47:45 PDT	0.22486948967
2017-03-24 23:35:50 PDT	5.88526058197
2017-03-25 07:44:05 PDT	87.5431213379
2017-03-25 10:41:28 PDT	35.1813850403
2017-03-25 10:41:52 PDT	35.1845741272
2017-03-25 10:41:57 PDT	35.186214447
2017-03-25 10:43:47 PDT	35.1811294556
2017-03-25 10:57:41 PDT	34.6731872559
2017-03-25 11:06:54 PDT	8.29464435577
2017-03-25 11:10:53 PDT	27.6345443726
2017-03-25 11:11:05 PDT	14.2894706726
2017-03-25 18:51:31 PDT	6.94381761551
2017-03-25 18:52:05 PDT	6.94672393799
2017-03-25 20:07:11 PDT	0.114416271448
2017-03-26 00:22:58 PDT	0.0405984856188
2017-03-26 00:30:12 PDT	0.042311526835
2017-03-26 00:42:50 PDT	8.86316680908
2017-03-26 00:43:03 PDT	8.86354637146
2017-03-26 00:48:24 PDT	1.31852126122
2017-03-26 01:31:31 PDT	8.89689350128
2017-03-26 02:07:29 PDT	0.325896859169
2017-03-26 02:07:51 PDT	0.325208246708
2017-03-26 06:44:11 PDT	88.5015258789
2017-03-27 00:52:23 PDT	1.27506792545
2017-03-27 05:44:22 PDT	89.4599838257
2017-03-27 06:35:25 PDT	1.52313017845
2017-03-27 22:29:50 PDT	2.18638348579
2017-03-28 01:56:21 PDT	4.00453996658
2017-03-28 04:28:26 PDT	3.46304512024
2017-03-28 04:44:24 PDT	90.4183349609
2017-03-29 03:44:53 PDT	91.3770065308
2017-03-30 02:44:01 PDT	92.3347320557
2017-03-31 01:44:13 PDT	93.2932052612
2017-03-31 23:14:35 PDT	13.1515007019
2017-04-01 00:44:00 PDT	94.2513961792
2017-04-01 16:47:16 PDT	0.52926748991
2017-04-01 17:59:57 PDT	0.581581532955
2017-04-02 04:07:50 PDT	0.0293768979609
2017-04-02 04:07:57 PDT	0.0293498616666
2017-04-02 04:09:47 PDT	0.0301030091941
2017-04-02 18:12:24 PDT	0.0387451499701
2017-04-02 19:18:49 PDT	1.08784282207
2017-04-02 21:32:17 PDT	1.18213105202
2017-04-02 21:49:48 PDT	8.19696807861
2017-04-02 21:54:01 PDT	1.19868004322
2017-04-02 22:27:25 PDT	0.727031052113
2017-04-02 22:30:13 PDT	1.77131128311
2017-04-02 22:30:13 PDT	0.703763544559
2017-04-02 22:44:01 PDT	96.1680679321
2017-04-03 01:58:55 PDT	0.00778060173616
2017-04-03 02:02:46 PDT	0.0132999885827
2017-04-03 02:30:52 PDT	9.16604328156
2017-04-03 02:48:20 PDT	1.16269338131
2017-04-03 05:49:34 PDT	0.277442723513
2017-04-03 07:14:46 PDT	0.0631330758333
2017-04-03 08:11:22 PDT	1.19633412361
2017-04-03 19:39:47 PDT	1.59902000427
2017-04-03 19:41:12 PDT	1.59862291813
2017-04-03 19:43:55 PDT	1.60025763512
2017-04-03 19:52:50 PDT	1.60517477989
2017-04-03 21:44:01 PDT	97.1264038086
2017-04-03 22:36:49 PDT	0.818430662155
2017-04-03 22:43:28 PDT	0.824967324734
2017-04-04 07:17:05 PDT	0.322906166315
2017-04-04 17:47:27 PDT	3.02114367485
2017-04-04 20:44:01 PDT	10.922129631
2017-04-05 00:53:36 PDT	2.80789875984
2017-04-05 17:34:42 PDT	1.80156350136
2017-04-05 19:44:11 PDT	99.0431900024
2017-04-05 23:05:28 PDT	2.02041482925
2017-04-05 23:06:14 PDT	2.02086305618
2017-04-06 05:28:35 PDT	11.4845161438
